Page ID,Page name,Disclaimer,Amount spent (USD)
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",≤100
92925746942,Judicial Watch,Judicial Watch,≤100
6514736316,Walden University,Walden University,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
12375354406,USO,United Service Organizations,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
100364185463048,Angel Studios,"Angel Studios, Inc.",≤100
239452426714,American Action Network,American Action Network,≤100
108547455113940,Our America,Our America,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
1590877284560136,Patti Harris,Bloomberg Philanthropies,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
458292390950199,Start Talking. Stop HIV.,Centers for Disease Control and Prevention,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,≤100
127225910653607,PragerU,PragerU,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
107483817554072,WorkMoney,WorkMoney,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
