Page ID,Page name,Disclaimer,Amount spent (USD)
356862647798607,سرمد بليبل Sarmad Bleebl,سرمد بليبل Sarmad Bleebl,≤100
105299271778182,النائب الحقوقي طالب اليساري,Zakariya Wahhab,≤100
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100
106053335295019,AYM - ايم,AYM,≤100
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100
1007330429412535,المستشفى البريطاني للعقم واطفال الانابيب والجراحات التخصصية,These ads ran without a disclaimer,≤100
626596557359682,حركة الصادقون,علي الربيعي,≤100
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100
132126192341800,أنا البرلمان,أنا البرلمان,≤100
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
116524261377273,القرار بوست,القرار بوست,≤100
775973705838923,Al-Kindi Academy اكاديمية الكندي للتعليم والتدريب والخدمات الجامعية,These ads ran without a disclaimer,≤100
113851890805213,نمير الكواك _Nmeer alkawak,نمير الكواك _Nmeer alkawak,≤100
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100
103079074842359,مع المالكي,مع المالكي,≤100
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100
114491311536369,Mil-ميل,Mil-ميل,≤100
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100
101476765871644,دولة ويستفاليا   Westphalia State     1648,محمد علاوي صبري,≤100
102183228446985,البيت العراقي,Haider Alzubaidi,≤100
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100
336685566476873,كتلة دولة القانون,Muntadher Al-Jaberi,≤100
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100
1812321035741592,COC Media,Civilan Organization for Community Media,≤100
131354814221558,نەوەی نوێ لە قەڵادزێ,Seerwan Ghareeb Ahmed,≤100
116944031282422,شبابيك نيوز,صحيفة شبابيك نيوز,≤100
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
112422380482930,النائب الشيخ أحمد صلال البدري,النائب الشيخ أحمد صلال البدري,≤100
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100
100679826254899,رجل الإعمار الاول,بلال رافع,≤100
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100
102213691670920,إقتصاديون,عدي صادق العلوي,≤100
102682039247529,الیقین,barqnews,≤100
871659792906041,الحضارات,الحضارات,≤100
492511684171110,الغد برس,الغد,≤100
103721784528052,رجل الصولات,رجل الصولات,≤100
117679114616555,خن اخدمك,مصطفى جبار,≤100
103600982415348,جواد رحيم الساعدي,These ads ran without a disclaimer,≤100
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100
