Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon France,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
103508471736919,QUATRE PATTES,QUATRE PATTES,≤100
115544251800406,Région Ile-de-France,Région Île-de-France,≤100
178362315106,European Parliament,European Parliament,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
123875660969932,ENGIE,ENGIE,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
14053295787,Oxfam France,Oxfam France,≤100
116070051527,Mediapart,Mediapart,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
100707905881,Plan International France,Plan International France,≤100
100255681599847,Veolia France,Veolia,≤100
335868279790722,CIWF France,CIWF France,≤100
1030528233746321,Le mouvement,le mouvement,≤100
303202513054610,Tarkett Official,Tarkett Official,≤100
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
79566127213,Challenges,Challenges.fr,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
122037308191612,Make.org,Make.org,≤100
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
120780477955028,Secours populaire,Secours populaire,≤100
106554597767346,UNHCR France,UNHCR France,≤100
1757782394471400,Brut,Brut,≤100
103492626006238,Les Écologistes,Les Écologistes,≤100
314443337102,GRDF,GRDF,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
141960165823353,Gustave Roussy,Gustave Roussy,≤100
147126052393,Libération,Libération,≤100
105998122547459,Voluminous Guilty,These ads ran without a disclaimer,≤100
115605711574049,Impeccable Alienated,These ads ran without a disclaimer,≤100
1150185098382760,Fraternité générale,Fraternité Générale,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
134996546578655,Alfama Films,Alfama Films,≤100
108961334029224,Ekō en français,Ekō,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
265420476920,Médecins du Monde France,Médecins du Monde,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
145392792632,WWF-France,WWF-France,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
93745060700,CARE,CARE France,≤100
252417390706,APF France handicap,APF France handicap,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100
8145558887,Sidaction,Sidaction,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
360872200698949,Afev France,Afev,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
237946106299568,Cafeyn FR,These ads ran without a disclaimer,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
140901242696010,Pacte pour la Transition,Association Transition Citoyenne,≤100
514092839111813,Eco-Tips,These ads ran without a disclaimer,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
113096307692289,ADF International France,ADF International,≤100
403007780216717,En immersion,O tempora,≤100
108854242161197,Factuel,Factuel,≤100
159828091120,Solidarités International,Solidarités International,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
123316887684644,Marine Le Pen,Rassemblement National,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
625616024204368,DIGNITE international,Dignite International,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
280037833461,ALIMA,ALIMA,≤100
176663393102,La Cimade,La Cimade,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
499591003464356,Groupe Atlantic,Groupe Atlantic,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
105772424158095,Loïc Spadafora,Loïc Spadafora,≤100
1643393112549158,JHR Films,JHR FILMS,≤100
365005770288147,AIMF - Association Internationale des Maires Francophones,AIMF - Association Internationale des Maires Francophones,≤100
100140410085507,350 France,350 France,≤100
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100
118435221201522,Groupe de Recherche sur les Pratiques au Travail,Groupe de Recherche sur les Pratiques au Travail,≤100
1528622747374351,Lextenso,Lextenso,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
543966612290222,AJC Paris,AJC Paris,≤100
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100
1451772388394989,UNSA Fonction publique,UNSA Fonction Publique,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
117255011357231,Zenith Energie,These ads ran without a disclaimer,≤100
