Page ID,Page name,Disclaimer,Amount spent (CAD)
183212951743526,PEI Liberals,PEI Liberals,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Dairy Farmers of Canada,≤100
144658705550734,Scotiabank,These ads ran without a disclaimer,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
163336718421,PSAC - AFPC,PSAC - AFPC,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
116486331729420,350 Canada,350 Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
251232051569564,Canada Learning Code,These ads ran without a disclaimer,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
35715544220,Stand.earth,Stand.earth,≤100
342802912769257,RBC,These ads ran without a disclaimer,≤100
652812671407912,Selam Debs,Selam Debs,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
405377872902754,Canada Action,Canada Action,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
104321259649840,CATIE,CATIE,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
136772905237,Historica Canada,Historica Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
