Page ID,Page name,Disclaimer,Amount spent (TWD)
131410820262008,宏其婦幼醫院,宏其婦幼醫院,≤100
796994720374176,鳴人堂,鳴人堂,≤100
376687563131189,謝衣鳯,衣鳯謝,≤100
103141681121150,城市學,遠見雜誌,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
127628276929,天下雜誌,天下雜誌,≤100
1503745219913314,"孫大千Sun, Ta-Chien",宜軒 李,≤100
109358201564879,反廢死Q&A,天恩鄭,≤100
189061482332,張嘉郡,嘉郡張,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
102943834507641,立法委員 陳椒華,時代力量,≤100
105742975534267,吳明宜,吳明宜,≤100
111695394938904,桃園市議員 陳韋曄,詩婷陳,≤100
103032645529885,菱傳媒,菱傳媒,≤100
108696572024879,民視嘎哩供,民視新聞,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
100872611804109,李有宜,有宜李,≤100
101297638763256,識媒體,識媒體,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
487213414986961,數位外交行動計畫 Digital Diplomacy,Joy  Hu,≤100
1385833738386412,徐志榮,嘉玲 詹,≤100
104207912105629,翁杰 地方事我的事,杰翁,≤100
1023570434380861,鮮享農YA - 農糧署,鮮享農YA - 農糧署,≤100
383894332404945,陳慶齡 新竹市議員,晧瑀 吳,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
791039751042770,好民文化行動,好民文化行動,≤100
441685342920785,張廖乃綸,張廖乃綸,≤100
701317096548097,許展維,許展維,≤100
102190655343451,清水區社口開基南門福德祠,Daniel Tsai,≤100
521176024619313,花輪哥,傑齊 黃,≤100
128818803902,兩岸犇報,崇真 陳,≤100
134086613358799,立法委員孔文吉,Wenchi Kung,≤100
103919981024103,陳以信,Yuehmei Li,≤100
100159246021644,aktr3camera,These ads ran without a disclaimer,≤100
2275226359377529,小威的ㄧ生,These ads ran without a disclaimer,≤100
155677885272,RFI 华语 - 法国国际广播电台,These ads ran without a disclaimer,≤100
