Page ID,Page name,Disclaimer,Amount spent (EUR)
128393027527,SP,SP,269
245579158353,Giro555,Giro555,251
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),220
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,202
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,182
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,158
288295911466,Greenpeace Nederland,Greenpeace Nederland,157
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,148
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,131
428670174395114,Vattenfall,Vattenfall Nederland,119
189701254384965,Eneco,Eneco,111
142602429748465,Waterschappen,Unie van Waterschappen,109
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,105
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
320374518118,CDA,CDA,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,≤100
514814491878400,NVVE,NVVE,≤100
52985377549,D66,D66,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
1830425247191865,Cordaid,Cordaid,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
121264564551002,VVD,VVD,≤100
488054904564547,ifaw,Stichting IFAW,≤100
353474172552,War Child Holland,War Child Holland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
133687759997528,ASN Bank,ASN Bank,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
844559615710915,Lilian Marijnissen,SP,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
198486356863605,Longfonds,Longfonds,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
