Page ID,Page name,Disclaimer,Amount spent (USD)
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,3407
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,1296
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,716
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",661
152759126824,Enbridge,Enbridge Inc.,585
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,447
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,313
100562019990818,U.S. Term Limits,U.S. Term Limits Inc.,296
101165966152,AFL-CIO,AFL-CIO,260
70995214846,Business Roundtable,Business Roundtable,250
187005858017014,Climate Power,Climate Power,241
7192716362,Amnesty International USA,Amnesty International USA,211
258062237693141,Rural & Agriculture Council of America,Rural & Agriculture Council of America,166
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",148
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,147
100470349235347,Gulf Coast Guard,Texas Campaign for the Environment,147
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,137
104973821688428,American Accountability Foundation,American Accountability Foundation,129
7191206138,ASPCA,ASPCA,129
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,128
147368882623027,Black Futures Lab,Black Futures Lab,119
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,105
113700235012127,DC Charter School Action,DC Charter School Action,105
114167895375664,Cherokee Nation,Cherokee Nation,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
120945717945722,Uber,Uber,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
6514736316,Walden University,Walden University,≤100
158791100909689,Concerned Veterans for America,Concerned Veterans for America,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
5593944035,Competitive Enterprise Institute,COMPETITIVE ENTERPRISE INSTITUTE,≤100
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100
427084097477881,AHIP,America's Health Insurance Plans,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
130848666099,Business Forward,Business Forward Inc.,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
127225910653607,PragerU,PragerU,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
