Page ID,Page name,Disclaimer,Amount spent (PYG)
386081914814521,Martin Burt,Martin 2023,209235
1468570519872644,Santiago Peña,PRANA SA,159524
175406365841914,Arnoldo Wiens,Global Agencia,154777
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,120260
309537729651941,JuanMa Brunetti,Global Agencia,58939
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,57475
109549034836418,Mariano Finestra Concejal,Silvana Beatriz Arevalos Piñarez,43503
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,36075
110447625137045,Pilar Callizo,PautaPY,30105
532716330164048,Sole Núñez,Soledad Núñez,28860
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,27729
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,26138
106257452820864,Tito Saguier,Tito Saguier,22744
325540631525675,En La Tecla,En la Tecla,22629
111514131760016,Julio Cabrera,Julio Cesar Cabrera Cabrera,22458
132554373464255,La Nación,Nación Media,21645
286989224667281,Marito Abdo,Marca Py,19099
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,18971
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,14430
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,12862
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,12766
102193762632115,Patricia dos Santos,Patricia Dos Santos,12698
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,12338
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,12049
199949073442305,Lilian Samaniego,Adventura,11887
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,11528
102266292553995,Sucia Política,Diego Ricardo Ramírez,10692
100218329504685,Javier Papo Saldivar,Silvana Beatriz Arevalos Piñarez,10449
1614322805515970,Heribel Echeverría Gómez,Heribel Echeverria Gomez,10037
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,9811
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,9278
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,8264
102940895895901,Victor Herreros Gimenez,Victor Herreros,8248
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,7654
110311005122985,Guillermo Sosa,Guillermo Sosa,7215
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,5927
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5883
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,5364
838018169889993,Fernando Ojeda,Fernando Ojeda,4810
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,4449
1151984808290856,Hugo Portillo,Hugo Portillo,4277
1692624097481207,Mujeres GANAR,Comunicá,4095
102467002671611,Jorge Heisecke,Jorge Heisecke,4020
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,3996
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,3612
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,3429
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,3398
1510805942583059,Norma Zarate de Monges,Norma Zarate,2847
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2649
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,2473
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,2369
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2298
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2124
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,2085
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1900
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1826
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1770
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1688
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1669
