Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
494211670717451,Regionalni industrijski sindikat,Novi sindikat,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
388550077899912,MOST nezavisnih lista,Most Hrvatska,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
292185807498253,Grad Varaždin,Grad Varaždin,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
174984801333,Sindikat graditeljstva Hrvatske,Savez samostalnih sindikata Hrvatske,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
107261562285799,Dominik Klemenčić,These ads ran without a disclaimer,≤100
877431458966305,Zagreb.info,Motus media d.o.o.,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
205583333251624,Seksizam naš svagdašnji,Centar za građanske inicijative Poreč,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
1504547499764434,Ivan Vilibor Sinčić,Ključ Hrvatske,≤100
111421992219589,Dnevno.hr,Motus media d.o.o.,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
374159272978399,Građani za Mislava Kolakušića,"Mislav Kolakušić, nezavisni zastupnik u Europskom parlamentu",≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
178362315106,European Parliament,European Parliament,≤100
798612287169115,Ivica Todorić,Ivica Todorić,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
123726393536,MojPosao,MojPosao,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
136900153422435,Tomislav Sokol,Tomislav Sokol,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
135611546456409,Gong,Gong,≤100
103646837733259,Vesela.Motika,These ads ran without a disclaimer,≤100
508755779649081,Sanja Radolović,Sanja Radolović,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
109420188426263,VIDA,Vida produkcija,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
109412750700163,Slavonija.in,Slavonija.in,≤100
728752340593692,"Savez Roma u RH ""KALI SARA""","SRRH ""KALI SARA""",≤100
117706891348378,Срочные Hовости,These ads ran without a disclaimer,≤100
