Page ID,Page name,Disclaimer,Amount spent (USD)
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1004
119405734382065,Stop Deficit Squawks,Stop Deficit Squawks,895
290142351936889,Patient Rights Advocate,PATIENT RIGHTS ADVOCATE INC,624
152759126824,Enbridge,Enbridge Inc.,551
69347890321,2U,"2U, Inc.",521
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",411
187005858017014,Climate Power,Climate Power,330
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,300
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,283
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,249
67945990059,The American Petroleum Institute,The American Petroleum Institute,209
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,206
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,180
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,153
7191206138,ASPCA,ASPCA,108
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,108
314499212242,Pfizer,Pfizer Inc.,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
6514736316,Walden University,Walden University,≤100
1844798745753870,PagoJusto: Abogados de Derechos Laborales,Law Office of Justin Zelikovitz PLLC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
100403528653081,Punchbowl News,Punchbowl News,≤100
168876449866088,The Years Project,THE YEARS PROJECT,≤100
110411398584,NRECA,National Rural Electric Cooperative Association,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
108687773798767,Shut Down DC,ShutDownDC,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
147236955390302,Best Lawyers,BL RANKINGS LLC,≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
109715548073236,Renew Arizona,Renew Arizona,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
366741496830,Southern California Edison (SCE),Southern California Edison,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
431891506856669,Dove,Unilever,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
30139072158,CARE,CARE,≤100
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
57259033959,AARP,AARP,≤100
127225910653607,PragerU,PragerU,≤100
333710103706307,GIFFORDS,Giffords,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
252814820267,HIAS,HIAS,≤100
539236759575992,Lateefah Simon,Lateefah for Congress,≤100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
