Page ID,Page name,Disclaimer,Amount spent (MXN)
1520610478183053,Badabun,Badabun,4523
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,1977
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,908
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,809
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,590
181228948581076,Fernando Manzanilla Prieto,Fernando Manzanilla Prieto,510
56713285274,Greenpeace México,Greenpeace México,440
101267031439463,Voz de las Empresas,Consejo de la Comunicación,436
1899803496995308,Morena La Libertad.,Angel Montiel,411
923633637651202,Morena Sí,Morena Sí,402
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,385
1520610478183053,Badabun,Vanessa Rivera,374
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,354
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,323
112245067227623,Alcance Diario,Alcance Diario,301
108819392526809,Partido Acción Nacional,Partido Acción Nacional,276
122404620204,Oxfam México,OXFAM MEXICO AC,262
109634395756375,Save the Children México,Save the Children México,251
1638544566414065,Norma Layón,Maria Norma Layon Aarun,242
1600129433636477,Pensando en Puebla,Pensando en Puebla,241
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,236
248970878493624,Pulso Ciudadano,Pulso Ciudadano,229
230608208921694,Sureste en Números A.C.,Luis Anzola,209
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,207
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,199
1390335777932094,Puebla BLA,Puebla BLA,194
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,190
114158248252278,Convocatorias 2023,Convocatorias 2023,188
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,183
109681131991108,La silla,La silla,180
273023497832507,Diario Libre Expresión,Diario Libre Expresión,176
105236341926666,Meridiano News,El Meridiano News,174
108364860944816,En mi Opinión,En mi Opinión,172
114955908124845,La reforma news,La reforma news,168
493453457351145,Coparmex Nacional,Coparmex Nacional,166
254852601222832,CEMEX México,CEMEX México,164
112418093457017,Tendencia MX,Tendencia MX,162
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,157
469246976533189,Santiago Creel,SantiagoCreelM,154
1545555582174942,TResearch,TResearch,153
100450602084797,Vero Anrubio,Veronica Anrubio Kempis,152
112154506882378,La Contraparte,La Contraparte,142
1064283593641894,Pueblando Ando,Pueblando Ando,140
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,134
100539512991362,Yo con Ella,Jessica Hernandez Martinez,133
103824522682236,Sigamos La Transformación,Raymundo Morales,132
524272988105175,La Prensa Verificada,La Prensa Verificada,129
133478060111915,CEMEX Impacto Social,CEMEX México,127
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,124
1452189031676518,Hyundai México,HYUNDAI MEXICO,116
1753289634935846,Eventos  México,Eventos  México,115
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,112
233462580874475,Gaceta News México,Gaceta News México,109
105278152331161,Becas y Convocatorias,Becas y Convocatorias,108
104272608232696,Roberto Rodríguez Préstamos a Pensionados y Jubilados,Roberto Rodriguez Rojas,≤100
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,≤100
929865914025290,Yo Observador,Yo Observador,≤100
105728245738079,Andan Agusto,Que Siga López,≤100
101060975683999,Vive Tepeaca,H. Ayuntamiento de Tepeaca,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
109082175273502,Tres Sesenta,Luis Anzola,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102265631123832,Gobierno de Puebla,Gobierno de Puebla,≤100
105307235166074,Miriam Martínez Sánchez,Miriam Martínez Sánchez,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
27211034606,emlyon business school,These ads ran without a disclaimer,≤100
174058432636166,El Deforma,El Deforma,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,≤100
100912992973625,La Política Actual,Josefina Garcia Saldaña,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
111112453993340,Central de Medios,Central de Medios,≤100
328590484141575,Multinews Mx,Multinews MX,≤100
101701991930418,UNIDEV,UNIDEV,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
100261926280943,Camino al 2024,Camino al 2024,≤100
101435299357501,Ahora #EsAdán,Con Adan Si,≤100
110184121309578,El Ciudadano México,El Ciudadano México,≤100
1854661781426401,Lilly Téllez,Lilly Téllez,≤100
109654054166309,México Hoy - MXH,México Hoy - MXH,≤100
164183347562623,Denuncia México,euthenics,≤100
645731535452116,FactoMétrica,FactoMétrica,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
101543142699640,La Voz De La Sierra Norte De Puebla,La Voz De La Sierra Norte De Puebla,≤100
107987827999009,Beneficios en México Independiente,Cinthia Abigil Torres Medina,≤100
109896661873670,Bienestar México,Bienestar México,≤100
114024430364416,YoXmx,Yoxmex,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
107987827999009,Beneficios en México Independiente,Edith Martinez Orta,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
