Page ID,Page name,Disclaimer,Amount spent (ARS)
587918571392007,Lucas Figueras,Fundación Pensar Chaco Desarrollo,26403
705172499580470,Gustavo Martinez,Gustavo Martinez,12446
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,7399
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,6672
190356261138005,Leandro Zdero,Leandro Zdero,5687
672238573214250,Diego Arévalo,Diego Arévalo,5108
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,3304
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1600
790929637596317,tn24.com.ar,Creativo 360 S.R.L,1201
1915928008689451,Eli Cuesta,Eli Cuesta,1165
103088924366000,Noticias d,Noticias d,915
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,897
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,860
1629270177302084,Poder Legislativo del Chaco,Poder Legislativo de Chaco,761
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,694
107769284163260,Agencia Foco,Ecom Chaco,622
1744262295791445,Osjera,OSJERA,559
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,457
912485242180033,Fabricio en el Concejo,F Bolatti,447
87545580838,C5N,C5N,442
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,358
108072227440,El Territorio,El Territorio,344
453322228178109,Radio Provincia del Chaco,Ecom Chaco,311
699758330894365,Actualidad Argentina,Actualidad Argentina,271
101996084777901,Mariela Belski,Mariela Belski,233
134557130216408,Jorge Jofré,Jorge Jofre,233
111064391804839,Argentina Productiva,Argentina Productiva,228
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,224
102570774863673,LOBBY,LOBBYEscuela,204
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,176
110276628358382,El Autónomo,El Autónomo,171
131381938371647,Corta La Bocha Noticias,Corta La Bocha,162
544986472243896,Data Diario,Data Diario,158
114271673602981,NEA HOY,NEA HOY,153
108679841853325,Contame Más,Contame Más,152
125183747539071,Noticias Argentinas,Noticias Argentinas,145
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,139
141991679847091,Taquion,Taquion,138
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,132
111600998225620,Noticias Zero,Noticias Zero,126
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,125
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,125
335926266503071,7D,7D,112
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,110
238778949515431,El Cronista,El Cronista,105
1197375597028066,Alejandro Aradas,Alejandro Aradas,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
304176325478,La Política Online,La Política Online,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
109351389090584,Sergio Urribarri,Sergio Urribarri,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
628498977777284,El Continental,Periodico El Continental,≤100
105868508128629,60 segundos,60 Segundos,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1676408809269820,Municipio Bahía Blanca,Municipalidad de Bahía,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
367958303385886,Data Negocios,Data Negocios,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
102875732069322,Diego Violoni,Diego Andres Violoni,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
1431888320420117,La Izquierda Diario,La Izquierda Diario,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
103021535961289,Cede,Cede,≤100
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
101486892149690,Secretaría de Gobierno Las Heras,Roxana Elizabeth Chacon,≤100
633766436768199,Municipalidad de Luque,Municipalidad de Luque,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
109224395155761,Pic,Revista Pic!,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
101961091604984,ARGMedios,arg medios,≤100
104919122026034,Revolución,Revolución,≤100
1395474550528787,Opinorte,Opinorte,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
106388957973794,Abogados En Acción,ABOGADOS EN ACCION,≤100
110176434056950,UNIR Santa Cruz,Diego Bavio,≤100
809309785840579,Faro Digital,These ads ran without a disclaimer,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
