Page ID,Page name,Disclaimer,Amount spent (INR)
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
109937650579639,discovery+,discovery+,≤100
103782051383159,School of Politics,School of Politics,≤100
109545244848137,Crafto,Kutumb App,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
107964951080929,OTT India,OTT India,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
582670721835799,Around Telugu,Around Telugu,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
21169267101,Give,Give,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
735039576525115,Josh Talks,Josh Talks,≤100
248046902053193,Ybrant TV,Ybrant TV,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
132689140088396,smilefoundation,smilefoundation,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1614689125343644,SILAII,SILAII,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
104829709374899,chota bhai,These ads ran without a disclaimer,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
183188642241270,Vikram Bansiwal,Vikram Bansiwal,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
573641302744623,E3 Talkies,E3 Talkies,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
513648818973505,Bheem Sahan Gurjar,Bheem Sahan Gurjar,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
112058781694921,Fiigs India,Lebhaari,≤100
384000501947350,Devendra Yadav,Think First,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
2082424261866450,Vii Media,Vii Media,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Think First,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
110369794617705,Sanjay Giri Goswami,Sanjay Giri Goswami,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
897056127025640,InKhabar,InKhabar,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
104236685857932,Javaji Ganga,These ads ran without a disclaimer,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
246310815535743,Webgraphix,Webgraphix,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
119377624446965,Gully Politics,Gully Politics,≤100
270111243000982,Harsimrat Kaur Badal,Harsimrat Kaur Badal,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
360485751215488,Nitin Potai,Nitin Potai,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
100764935994274,Mukesh Sharma,Mukesh Sharma,≤100
107011868950890,মোদীৰ সৈতে অসম,মোদীৰ সৈতে অসম,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
100336059824590,Lolipo,These ads ran without a disclaimer,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
113564312033641,Malayali.com,These ads ran without a disclaimer,≤100
111884536995307,NEWJ Rajneeti,NEWJ Rajneeti,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
106952032465378,Go Vigyan Anusandhan Kendra,These ads ran without a disclaimer,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
109926505519627,pen pencil Home Work advance 15000 salary 30000 Natraj,These ads ran without a disclaimer,≤100
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
20386543316,WWF-India,WWF-India,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
108609343908281,V Pandu Yadav,V Pandu Yadav,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
1398690237015788,Advitiya,These ads ran without a disclaimer,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,≤100
102790946234806,Pralhad Joshi for 2024,Uttamdeals,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
103695892211076,Kaushal Sharma,Kaushal Sharma,≤100
141491449241356,Ranjitsinh Mohite Patil,Ranjitsinh Mohite Patil,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
367080793412793,Civil Services Chronicle,These ads ran without a disclaimer,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
2248485428700495,Global Leaders Awards,BOL7 Technologies Private Limited,≤100
101162046404630,धर बेठे काम किजिए सैलरी ₹30000 एडवांस ₹15000 कॉल करे  9556365521,These ads ran without a disclaimer,≤100
101538858448134,The Summer News,The Summer News,≤100
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100
105410805979762,network something fan pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,≤100
111750595347981,WalmikAnna Karad FC,These ads ran without a disclaimer,≤100
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
109111382140287,Jindal Blades,These ads ran without a disclaimer,≤100
304794613213995,Rajiv Yadav,Rajiv Yadav,≤100
102896834685893,Ravindra Mehlawat,Ravindra Mehlawat,≤100
488445034624008,Saawan Sonkar,Saawan Sonkar,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
101950972992491,भरोसा सांगानेर का,TSM,≤100
2241392506177151,Digital Marketing Paathshala,Dreams Infosoft Technology Pvt. Ltd.,≤100
278933075606608,Akhil Bhartiy Maratha Mahasangh अखिल भारतीय मराठा महासंघ,These ads ran without a disclaimer,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
110319628719670,अजीत सिंह भाई,These ads ran without a disclaimer,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
103138782860518,Bihishana Mahanta,These ads ran without a disclaimer,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
150568511802483,Paras Jain,Paras Jain,≤100
115073601656782,Dr Romesh Japra,abode1st foundation,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,≤100
928448863892029,RK Sinha,RK Sinha,≤100
873749909487724,Baleshwar Sahu,Baleshwar Sahu,≤100
242399579253237,Sanjay Shrivastava,The VoloPV,≤100
292857671497671,Narendra Meena,Narendra Meena,≤100
187893281808679,Sandhya Ray  संध्या राय,Sandhya Ray  संध्या राय,≤100
107671108695464,Gourav sunny mahajan,Gourav sunny mahajan,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
109478065061495,DilipSinh Gohil - BAPU,DilipSinh Gohil - BAPU,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
1337036716330736,Shankar Lal Kasana,Shankar Lal Kasana,≤100
263560423714979,Dr. Mahesh Sharma,Dr. Mahesh Sharma,≤100
129734183878110,Om Prakash Dhankar,Om Prakash Dhankar,≤100
1526917110732627,Beti Foundation,Beti Foundation,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
114296578253047,ONE INDIA NEWS,ONE INDIA NEWS,≤100
115311974966364,सनातनी धामी,GICT,≤100
880061088804589,Sameer Bhati,Sameer Bhati,≤100
121225727638425,Brijendra Singh Ola  बृजेन्द्र सिंह ओला,Policy Briefcase,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
2077783725571679,editorji,editorji,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
100629405702761,Lavkush Yadav,Lavkush Yadav,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
191061458361281,Shalender Godara,Shalender Godara,≤100
102123419539115,Amit Shah Fan Army,Amit Shah Fan Army,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
108840963870833,Sanjay Chaturvedi,Sanjay Chaturvedi,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Gyana Ram Ranwa Chandpura,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,≤100
2069882939995393,Kranti Gupta,Kranti Gupta,≤100
110330611716054,Dr P.V Siddareddy MLA,Dr P.V Siddareddy MLA,≤100
841171029605948,India News,India News,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
320360321824194,National School Awards - NSA,These ads ran without a disclaimer,≤100
1519532211704707,Ramesh Gaikwad-रमेश गायकवाड,Ramesh Gaikwad-रमेश गायकवाड,≤100
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,≤100
