Page ID,Page name,Disclaimer,Amount spent (PYG)
102467002671611,Jorge Heisecke,Jorge Heisecke,91013
102917519228790,Bruno Defelippe,Bruno Defelippe,33388
325540631525675,En La Tecla,En la Tecla,20910
102266292553995,Sucia Política,Diego Ricardo Ramírez,20661
110303418588991,Baby Appleyard,Baby Appleyard,7339
1468570519872644,Santiago Peña,PRANA SA,7339
196599783696918,Efrain Alegre,Efrain Alegre,4951
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3896
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1427
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1057
241512319274531,Sixto Pereira,Sixto Pereira,851
517426394969535,Ricardo Canese,Ricardo Canese,713
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,595
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,523
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,509
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,475
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,376
359307964420456,Terere Cómplice,Meli Olavarrieta,375
518726648648192,Carlos Arrechea,Carlos Arrechea,334
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,329
1151984808290856,Hugo Portillo,Hugo Portillo,285
103429818624929,Edu Garay,Eduardo Garay,269
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,238
107706177740738,Periodismo 29,Periodismo 29,231
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,212
1365651890238610,Soberanía Paraguay,Prensa_Py,168
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,159
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,147
102649292598442,Senador Hugo Richer,Senador Hugo Richer,130
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,126
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,126
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,121
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,113
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101589739286507,Óscar González Senador,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
