Page ID,Page name,Disclaimer,Amount spent (ARS)
705172499580470,Gustavo Martinez,Gustavo Martinez,18636
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,4758
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,3886
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,3502
190356261138005,Leandro Zdero,Leandro Zdero,3447
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,1943
315364075564821,Dino Ortiz Melgratti,Dino Ortiz,1326
1197375597028066,Alejandro Aradas,Alejandro Aradas,810
107769284163260,Agencia Foco,Ecom Chaco,791
453322228178109,Radio Provincia del Chaco,Ecom Chaco,787
480536982097682,Bruno Cipolini,Bruno Luis Cipolini,784
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,727
1744262295791445,Osjera,OSJERA,515
672238573214250,Diego Arévalo,Diego Arévalo,303
87545580838,C5N,C5N,297
103846469204203,La Ola Noticias,La Ola Noticias,271
108679841853325,Contame Más,Contame Más,255
107631983989726,Argentina Federal,Argentina Federal,194
180745956030641,Joaquin Garcia,Ivan Joaquin Garcia,194
114271673602981,NEA HOY,NEA HOY,177
134557130216408,Jorge Jofré,Jorge Jofre,177
110806461830762,El Sol Web,El Sol Web,175
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,155
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,129
238778949515431,El Cronista,El Cronista,125
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,107
2296112127071539,Feedback encuestas,Feedback Encuestas Online,106
1541428379519312,Luciano Demarco,Luciano Demarco,105
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
335926266503071,7D,7D,≤100
106277608413948,Felipe Biella,Julieta Biella,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
304176325478,La Política Online,La Política Online,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
104772954682976,SYG Equipamientos,S&G Equipamientos S.A.,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
103021535961289,Cede,Cede,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
194594607347979,Pascual Ignacio Calicchio,Pascual Ignacio Calicchio,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
103088924366000,Noticias d,Noticias d,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
795202843959456,El Disenso,El Disenso,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
544986472243896,Data Diario,Data Diario,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
1395474550528787,Opinorte,Opinorte,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
1178062762358294,Historia Obrera,Federico Avalos,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
101961091604984,ARGMedios,arg medios,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
103740369249125,El Provinciano,El Provinciano,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
254715434700510,Gonzalo Atanasof,Gonzalo Raico Atanasof,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
685877428466477,Sensación Pilar,Pilar quiere saber,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
109566368125684,Pilar 360,These ads ran without a disclaimer,≤100
457122364680283,Casa Peronista Perico,These ads ran without a disclaimer,≤100
114191719953779,Falun Dafa Latam,Colón es para Shen Yun,≤100
105244505002925,alan_oliverr,These ads ran without a disclaimer,≤100
112447171510758,CopasyCrimenes,These ads ran without a disclaimer,≤100
1877361012493253,China Mosaic,These ads ran without a disclaimer,≤100
105709429008805,Fabián Córdoba- Pedro microwave,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
