Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,114253
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,53242
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,44720
378686602773406,Omar Ortega Concejal,Omar Ortega Concejal,21012
159514754069267,Partido Cambio Radical,Partido Cambio Radical,17711
123243941056130,Carlos Amaya,Carlos Andres Amaya,17444
871873556286395,Jose Alfredo Vargas,Jose Alfredo Vargas,13572
321582221272701,UNIMINUTO,These ads ran without a disclaimer,12772
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,10009
102486019602891,Guillermo Montaña Torres,These ads ran without a disclaimer,5179
286568181368830,Jhon Ortega,Jhon Ortega,4992
737705056388491,Ferney Chaparro Perdomo,Ferney Chaparro Perdomo,4854
399198850907494,Ramiro Barragán,Ramiro Barragán,4450
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,4069
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,3083
1147318942107929,Todos Somos Una,DEBRAIN LLC,2084
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2055
101071764864119,Dulce Veneno,Dulce Veneno,1947
118514924593739,Tanque Seco,Tanque seco,1751
101391859627743,Colombia sin miedo,Colombia sin miedo,1730
107405449071319,Con la suya,Con la suya,1538
102143071616787,Goberna Colombia,Goberna,1483
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1356
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1171
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,1157
103754197881668,Esteban Restrepo,Esteban Restrepo,1104
110036132129269,Alerta Noticias,Alerta Noticias,899
348915865720686,Publicarte Digital,Publicarte Digital,745
499976616711322,Richy Gómez,Richy Gomez,590
1400280116941194,Fabian Diaz,Fabian Diaz,571
1766366823576506,La Paz Querida,La Paz Querida,570
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,505
105848177845789,All Out en español,All Out Action Fund,438
102649172879833,Colombia al Día,Colombia al Día,425
1823807254333065,Soy Más País,Soy Mas Pais,374
868533760184833,Mónica Gaitán,Mónica Gaitán,345
838927469815494,Diana Diago,Diana Diago,344
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,319
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,303
765302097170348,Línea Cero,Linea Cero,286
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,275
107630602393621,Hora de Justicia,Horadejusticia,263
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,254
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,228
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,222
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,219
407615769604377,Mutante,Fundación Mutante,219
112155252163421,Sebastián López V.,Sebastián López V.,185
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,179
114778278552099,Octavio Cardona León,Octavio Cardona León,176
1119413181474050,El Avispero Mov,Movilizatorio,165
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,165
100475532513857,Cristian Halaby,Cristian Halaby,143
120137021029235,Prolicores,These ads ran without a disclaimer,136
2347968758813268,Julito Romero,Julito Romero,135
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,132
112505265094567,Mario Gutiérrez,Mario Gutiérrez,107
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
101380345769714,Belen Caro,Belen Caro,≤100
104649770935802,Voz Libre,Voz Libre,≤100
108202298520665,Tatiana Safar,La Digital,≤100
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
100637473120318,Orden y libertad,Orden y libertad,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1671804213107860,Sergio Taborda,These ads ran without a disclaimer,≤100
434579956585755,Nicolás García,Nicolás García,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,≤100
100577542747790,Visensu Professional Services,These ads ran without a disclaimer,≤100
101313295980188,Daniel F. Briceño,Daniel F. Briceño,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
683621885443322,Selina,These ads ran without a disclaimer,≤100
