Page ID,Page name,Disclaimer,Amount spent (USD)
108159204713418,DoorDash Impact,"DOORDASH, INC.",1648
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1419
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1049
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,678
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,555
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,554
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,144
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,127
788559044606908,America Forward,NEW PROFIT INC,125
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,113
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,101
101573474533442,Chronic Care Policy Alliance,The Chronic Care Policy Alliance,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
687589164666184,MasterClass,MasterClass,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
18765892269,Department of Energy & Environment,Department of Energy & Environment,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,≤100
215653202574079,Future Majority,"Future Majority, Inc",≤100
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
8576093908,AT&T,"AT&T Services, Inc.",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
30139072158,CARE,CARE,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
10635762822,NFIB,National Federation of Independent Business,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
17023576156,The Leadership Conference on Civil and Human Rights,The Leadership Conference on Civil and Human Rights,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
293807357774812,Run for Something Action Fund,Run For Something,≤100
6514736316,Walden University,Walden University,≤100
17203056985,Partners In Health,Partners In Health,≤100
127225910653607,PragerU,PragerU,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
36474716066,Color Of Change,ColorofChange.org,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",≤100
107439427661844,Accountable Tech,Accountable Tech,≤100
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,≤100
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",≤100
186291828074120,Drexel University,Drexel University,≤100
21242962092,ClientEarth,CLIENTEARTH USA INC,≤100
12375354406,USO,United Service Organizations,≤100
152264148166020,Moms Clean Air Force,Moms Clean Air Force,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
84645912778,Prosperity Now,PROSPERITY NOW,≤100
56332452163,AMA Patients Action Network,American Medical Association,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,≤100
1679521432262834,Physicians Grassroots Network,American Medical Association,≤100
302182941354,AARP Advocates,AARP,≤100
67945990059,The American Petroleum Institute,The American Petroleum Institute,≤100
7341997111,Conservation International,Conservation International,≤100
896759427103774,Modern Medicaid Alliance,Modern Medicaid Alliance,≤100
111298358062755,Wes Moore for Maryland,Wes Moore for Maryland,≤100
103358292580939,LiveSeries,Eminent Series Group,≤100
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,≤100
56431624743,Ceres,Ceres,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100
182620315479,Plan International USA,Plan International USA,≤100
100373975829221,Fòs Feminista Org,Fòs Feminista,≤100
1600907069987131,March For Our Lives,March For Our Lives,≤100
1643757559196160,Rail Customer Coalition,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
109637125764343,Population Connection,Population Connection,≤100
7976226799,The Daily Show,Comedy Central,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,≤100
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100
103331558424923,Invest in America,Economic Security Project Action Inc.,≤100
24470472733,The Trevor Project,The Trevor Project,≤100
246323280108,American Medical Association,American Medical Association,≤100
184436331580348,Quake Media,Villanova Media Inc. dba Quake Media,≤100
173641254524,National Network of Abortion Funds,National Network of Abortion Funds,≤100
103945768988283,ObamacarePlans.com,Obamacareplans,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
194115677277113,A21,A21 with Facebook Ad Credits,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,≤100
541807025833154,Malala Fund,Malala Fund,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
14233429764,the Jane Goodall Institute,"The Jane Goodall Institute for Wildlife Research, Education and Conservation",≤100
18780321251,American Chemistry,American Chemistry Council,≤100
58433611572,Seventh Generation,SEVENTH GENERATION INC,≤100
49651563727,Live Action,Live Action,≤100
57259033959,AARP,AARP,≤100
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
40973310753,Pathfinder International,Pathfinder International,≤100
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,≤100
77273593330,Hillel International,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
57615046615,Rainforest Trust,RAINFOREST TRUST INC,≤100
2152371365037033,Aliados Adelante,AARP,≤100
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
104178315156683,Blue Perigon Digital,Blue Perigon Digital,≤100
6502038524,First Book,FIRST BOOK,≤100
104933662932387,CreativeFuture,CreativeFuture,≤100
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
100591845925552,EMILY's List Action,Emily's List Action,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
700941689954518,Defend Our Future,Defend Our Future,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,≤100
580610428636345,Fight for $15,Fight for $15,≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,≤100
133649613319094,A Call to Men,A CALL TO MEN,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
16534314739,Facing History and Ourselves,"FACING HISTORY AND OURSELVES NATIONAL FOUNDATION, INC.",≤100
219224241438635,Compassion & Choices,COMPASSION & CHOICES,≤100
158505287559920,Save the Storks,Save the Storks,≤100
6422138883,92nd Street Y,YOUNG MEN & YOUNG WOMENS HEBREW ASSOCIATION,≤100
15041226930,Oxfam,"OXFAM AMERICA, INC.",≤100
25803945361,Family Equality,FAMILY EQUALITY COUNCIL,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,≤100
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,≤100
282404394803,DC Fiscal Policy Institute,DC Fiscal Policy Institute,≤100
60182072999,Lila Rose,Live Action,≤100
23790541544,Democrats,DCCC,≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
7630216751,DoSomething.org,DOSOMETHING.ORG,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
657708380952174,Voices of the Civil Rights Movement,Comcast,≤100
100280805784775,Shine A Light,Kirsh Philanthropies,≤100
67626834312,National Women's Law Center,National Women's Law Center,≤100
51405613519,Focus on the Family,Focus on the Family,≤100
6334782252,Oceana,OCEANA INC,≤100
70531357576,Freedom Forum,"FREEDOM FORUM INC, THE",≤100
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,≤100
25852730092,Care2,"Care2.com, Inc",≤100
40102638699,J Street,J STREET INC,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
40217893542,AIPAC,AIPAC,≤100
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
10331123781,Special Olympics,Special Olympics Inc,≤100
