Page ID,Page name,Disclaimer,Amount spent (EUR)
46590675335,Save the Children Italia,Save the Children Italia,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
178362315106,European Parliament,European Parliament,≤100
132512863839317,TVi Molise,Pierino Coppola,≤100
309840349048638,e.on,E.ON Energia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
53347533412,LAV,LAV Onlus,≤100
33327548320,Croce Rossa Italiana - Italian Red Cross,Croce Rossa Italiana - Italian Red Cross,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
88997912868,WWF Italia,WWF Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
103435909471,Fastweb,These ads ran without a disclaimer,≤100
203772046798581,Farmindustria,Farmindustria,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
68826971281,Edison,Edison Spa,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
300657503437034,Lions Italia,Lions Italia,≤100
169013663273776,Alleanza Assicurazioni,Alleanza Assicurazioni,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
295129913955200,Aboca,Aboca,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1707926739346315,Fabbri Editori,Fabbri Editori,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
2794426070573094,Up2You,Up2You,≤100
188120904568067,Comedy Central IT,Comedy Central IT,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
