Page ID,Page name,Disclaimer,Amount spent (EUR)
281293385242779,Renault,RENAULT ESPAÑA COMERCIAL S.A.,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
57973661707,WWF España,WWF España,≤100
205601676180264,Beko,These ads ran without a disclaimer,≤100
57845333112,Save the Children España,Save the Children España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
169915749735403,CEAR,CEAR,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
366619768708,Plan International España,Plan International España,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
84218550998,DKV Seguros,DKV Seguros,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
815597255122198,Osoigo,Osoigo,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
1090745367686140,SotySolar,Sotysolar,≤100
102782411177758,Carlos I Brandy,These ads ran without a disclaimer,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
178362315106,European Parliament,European Parliament,≤100
251020021637315,Iberdrola,Iberdrola,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
104643967668221,endesa,Endesa,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
11473659787,Educo,Educo,≤100
105587705334940,Padrinos,FUNDACIÓN JUAN BONAL,≤100
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
256196396278,UNICEF España,UNICEF ESPAÑA,≤100
6258728420,BBVA,BBVA,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
392666127586890,OpenMind,BBVA,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
105664031745,UNRWA.es,UNRWA España,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
387986854277,T-Systems Iberia,Maria Teresa Cardeñosa de Heras,≤100
796716270345901,Ecoforest,Ecoforest,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
113682925342285,Misiones Salesianas,Misionessalesianas,≤100
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100
189715157717723,La Región,La Región,≤100
267052613399423,Fundació Ulls del món,ULLS DEL MON,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
72884181421,apple tree communications,These ads ran without a disclaimer,≤100
57973661707,WWF España,WWF España,≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
106924857780633,Be Bloomers,These ads ran without a disclaimer,≤100
152984254897718,The Objective,The Objective Media SL,≤100
425291327652957,Galletas Gullón,Galletas Gullón,≤100
741696855903082,Opositatest,Opositatest,≤100
111450426944989,Euforia. Familias Trans-Aliadas,La Intersección,≤100
116136108464509,CaixaBank,CaixaBank,≤100
173485209352076,PSOE Torrelavega,PSOE Torrelavega,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
2050537305232726,Abogados Deudas,Abogados para tus deudas,≤100
100973229021894,Blockchain School,These ads ran without a disclaimer,≤100
294180507405982,Arval Renting España,These ads ran without a disclaimer,≤100
1551118591804299,ViveLibre,ViveLibre Autonomía Personal S.L.U.,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
45817335745,Entreculturas,Entreculturas,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
502693836447493,Compromís Per Sagunt,Compromís per Sagunt,≤100
105484811020545,Ecólatras,Ecólatras,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
105805197932789,Cristóbal Palacio - Diputado de VOX en Cantabria,Cristóbal Palacio Ruiz,≤100
119814118041196,Falange Auténtica,Falange Auténtica,≤100
120104454689359,MAPFRE,MAPFRE,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
114436511929614,Fad,Fad,≤100
199688734097941,IriparoEsp,These ads ran without a disclaimer,≤100
1568387813404849,PCTE Cantabria,PCTE Cantabria,≤100
81540399192,GRAND. Design for people.,These ads ran without a disclaimer,≤100
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,≤100
308111802620768,Why Tenerife,"SPET, Turismo de Tenerife, S.A.",≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
472993039555396,PP Lugo local,PP Concello de Lugo,≤100
358442097543367,Materia,Materia,≤100
301671419859843,CGT-Valencia,Confederación General del Trabajo del País Valenciano y Murcia,≤100
154910407857379,Fundación Balia por la Infancia,Fundación Balia,≤100
302436570114382,Amigos de los Mayores,Amigos de los Mayores,≤100
100989498230413,Al Descubierto,Adrián Juste Agulló,≤100
1810590402392505,Germán Beardo,Germán Beardo,≤100
101254789400821,CNT Castelló,CNT Castelló,≤100
2035992526432885,Guanyem Girona,Guanyem Girona,≤100
1444970962387572,Podemos Navarra - Ahal dugu Nafarroa,PODEMOS NAVARRA,≤100
146043418739497,Diari ARA,EDICIO DE PREMSA PERIODICA ARA SL,≤100
108937341961976,Новости Дня,These ads ran without a disclaimer,≤100
610739155654291,Facultad de Trabajo Social Cuenca,Facultad de Trabajo Social de Cuenca,≤100
376800162652490,Actualitat Valenciana,Grupo Calaforra Media SL,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
1716846438609314,Haz Testamento Solidario,Daryl Upsall,≤100
141967882811620,Togayther,Togayther,≤100
105484811020545,Ecólatras,These ads ran without a disclaimer,≤100
100462655906586,Enfoques A Mariña,"ENFOQUES INFORMATIVOS EDITORIAL, SL",≤100
337419409687008,EnraizaDerechos,Enraíza Derechos,≤100
360826857301317,Casal dels Infants,These ads ran without a disclaimer,≤100
154703677897208,André Escobedo Rodas,Homero Andre Escobedo Rodas,≤100
150980251722951,Diputación de Zaragoza,Diputación Provincial de Zaragoza,≤100
284045911684015,FPdGi,These ads ran without a disclaimer,≤100
2222823864608702,ANAIP,These ads ran without a disclaimer,≤100
112890951401343,Alminutonoticias,Alminutonoticias,≤100
1143871179003360,CANAL MAR MENOR,These ads ran without a disclaimer,≤100
300316060068625,El Pi Palma,Juan Jose Simon Navarro,≤100
310475379072138,Unidos x Laredo,Ramón Arenas San Martin,≤100
103514058961687,Ciudad San Juan de Dios Las Palmas,Ciudad San Juan de Dios Las Palmas,≤100
1937610123231005,ACPT Asamblea Ciudadana por Torrelavega,Asamblea Ciudadana por Torrelavega,≤100
131193813582445,"REHAU España: Diseño, confort y eficiencia energética en el hogar",These ads ran without a disclaimer,≤100
145392772153769,InfoBierzo,Zimmer Press SL,≤100
166693967484555,Women in The News Network,These ads ran without a disclaimer,≤100
