Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,382853
115808554792561,,Carlos Andres Galleguillos Carvajal,80630
101761458511272,Jorge Insunza,Jorge Insunza,76706
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,44428
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,12972
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,6899
558224964238853,Anglo American,Anglo American,6751
643513979193133,Unidos por Beatriz,Neuma,6306
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4251
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,3898
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,3579
1157078510981546,Corporación Municipal Gabriel González Videla,These ads ran without a disclaimer,3298
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,2859
1548643738480723,Asistencia Deudores,Asistencia Deudores,2502
103463095024719,Curiocity,Curiocíty,2482
102660885525434,Con mi plata NO,Con mi plata No,2473
110951722267366,World Vision Chile,World Vision Chile,2299
102891144402257,Merkén SpA,Brecha Digital Consultores,2034
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,2018
104241664294127,Los Poderosos de Siempre,These ads ran without a disclaimer,1803
860605540813125,BTG Pactual Chile,BTG Pactual Chile,1654
105560941738247,Movilizando Chilenos,Movilizando Chilenos,1654
103527991214141,Cero DICOM,Cero Dicom,1456
295886120554128,Polpaico,Cemento Polpaico SA,1067
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1054
137870152908799,Fundación Para La Confianza,Fundación para la confianza,965
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,930
418281855197789,Democracia Cristiana,Democracia Cristiana,927
221901754840837,Acciona.Chile,ACCIONA Chile,915
102586276093037,Sergio Bitar,Sergio Bitar,839
114600808598385,Santa Isabel,These ads ran without a disclaimer,827
130550720303550,DuocUC,Duoc UC,827
78239901502,Diario Financiero,Grupo DF,827
104224427947088,Circula el Plástico,Metrix,827
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,827
103030962615298,Chile YAAC,Chile YAAC,819
26929188652,El Observatodo,MiVoz.cl,806
228557190541436,BancoEstado,BancoEstado,770
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,769
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,745
242604915860706,Caja Los Andes,Caja Los Andes,711
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,708
386423238164424,Enel Chile,Enel Chile,695
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,647
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,610
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,572
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,550
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,451
198921630648476,Vidrios Lirquen,Vidrios Lirquen,386
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,351
105216102185508,Cvr_abogados,Cvr_abogados,318
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,291
188894794930378,Diego Silva,Diego Silva,206
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,203
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,202
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,197
100436132993585,,Monica Troncoso,176
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,157
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,155
