Page ID,Page name,Disclaimer,Amount spent (EUR)
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100
1774679129283138,Waterdrop,These ads ran without a disclaimer,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,Parlamento Europeu - Gabinete em Portugal,≤100
1733777020184306,PSD Gaia,PSD Gaia,≤100
412322482264070,Nespresso,Nespresso,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
170400489279,Representação da Comissão Europeia em Portugal,Representação da Comissão Europeia em Portugal,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
1622906634634790,José Henrique Pinto,José Henrique Ribeiro Pinto,≤100
110920243943820,DECO Associação,DECO - Associação Portuguesa para a Defesa do Consumidor,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
106973434490589,Rui Cristina,Jorge Cabaço,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
85728663404,Standvirtual,Standvirtual,≤100
428901067880588,Diogo Araújo Dantas,Diogo da Rocha Antunes de Araújo Dantas,≤100
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
316821748354097,Fitness UP,These ads ran without a disclaimer,≤100
284587548334,Ricardo de Sá,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
105005758848742,Loures em Podcast,Loures em Podcast,≤100
168530286531766,PS Porto,PS Porto,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
102973909028895,Greenvolt Comunidades,Energia Unida,≤100
106122038455124,Miguel Sousa Neves,Miguel Sousa Neves,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
106615737468998,Altice Empresas,These ads ran without a disclaimer,≤100
132265010511379,Livros & Mythos,Florbela Barreto,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
2247331172262052,TDV Group - Transportes do Valado,These ads ran without a disclaimer,≤100
937560123015996,saudeonline.pt,SaudeOnline,≤100
104590578503413,Nova Geração 2021,PSD Vila Franca de Xira,≤100
101991058085799,Chega Açores,Chega Açores,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
474314055968372,fischer group,These ads ran without a disclaimer,≤100
113873544532097,Livingreen,These ads ran without a disclaimer,≤100
504378722949203,Pravi Núcleo de Faro,These ads ran without a disclaimer,≤100
144244628930681,VikingGenetics,These ads ran without a disclaimer,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
268405667005207,Lung Cancer Europe,These ads ran without a disclaimer,≤100
101438941333465,Liberte-se do Passado,These ads ran without a disclaimer,≤100
2119732698342937,Vodafone Group,These ads ran without a disclaimer,≤100
436509099862813,Escritor João MC.Jr,These ads ran without a disclaimer,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
111011748401165,Washington Kane,These ads ran without a disclaimer,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
