Page ID,Page name,Disclaimer,Amount spent (COP)
114891091473899,Luis Francisco Oliveros,Edgar Hernando Paez Aparicio,18322
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,17519
1119413181474050,El Avispero Mov,Movilizatorio,13894
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,9130
105584695744977,Germán Ordóñez Plata,Edgar Hernando Paez Aparicio,8461
1147318942107929,Todos Somos Una,DEBRAIN LLC,5403
1766366823576506,La Paz Querida,La Paz Querida,5294
277375286205338,InnovoBox - Agencia de Publicidad,InnovoBox - Agencia de Publicidad,4729
1400280116941194,Fabian Diaz,Fabian Diaz,4343
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,3349
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2875
643513979193133,Unidos por Beatriz,Neuma,2825
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,2149
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,1979
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,1921
407615769604377,Mutante,Fundación Mutante,1769
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,1658
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1486
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,1357
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1102
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,1082
838927469815494,Diana Diago,Diana Marcela Diago,1019
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,829
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,766
275606287530,CEMEX,These ads ran without a disclaimer,744
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,488
1622001728047397,Harman Alcalde,Harman Alcalde,458
1150942755027141,MMconsultor,MMconsultores,447
110095518587579,Verdad & Pruebas,Verdad & Pruebas,379
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,320
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,295
33735247931,Néstor Brugés,Néstor Brugés,291
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,265
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,234
515010172233659,Alvaro Mantilla,Alvaro Mantilla,204
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,155
446016199240073,SERGIO MENDOZA,Sergio Mendoza,149
121717528487698,Confidence Chile,These ads ran without a disclaimer,134
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,131
1529335724037224,Aeropuerto del Café,INTUAL,108
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
130501957647822,AndreaGarcía Abogada,These ads ran without a disclaimer,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100
