Page ID,Page name,Disclaimer,Amount spent (USD)
51005914361,AARP North Dakota,AARP,846
265034560312114,Americans for Prosperity - North Dakota,AMERICANS FOR PROSPERITY,366
113440686782377,Prairie Action ND,Prairie Action ND,300
114646533630729,yes. every kid.,"yes. every kid, Inc.",195
116387351057286,American Experiment North Dakota,American Experiment North Dakota,107
18813753280,Human Rights Campaign,Human Rights Campaign Foundation,≤100
127225910653607,PragerU,PragerU,≤100
809836039361670,Congressman Kelly Armstrong,Office of Congressman Kelly Armstrong,≤100
100184235633007,Summit Carbon Solutions,"Summit Carbon Solutions, LLC",≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
108487019225755,Lignite Energy Council,LIGNITE ENERGY COUNCIL,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
40217893542,AIPAC,AIPAC,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
140357056032320,NEA Today,National Education Association,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
188055037943644,North Dakota Family Alliance,North Dakota Family Alliance,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
50576707351,Republican State Leadership Committee,Republican State Leadership Committee,≤100
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",≤100
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
111213355160155,United States Liberty,United States Liberty,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
152759126824,Enbridge,Enbridge Inc.,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
57259033959,AARP,AARP,≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
431891506856669,Dove,Unilever,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
2245766435469741,Beersy,Beersy LLC,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,≤100
6514736316,Walden University,Walden University,≤100
110442961603215,Yikes Today,Tomer Barazani,≤100
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,≤100
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,≤100
103885799225717,Liberty Protector,Liberty Protector,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
49651563727,Live Action,Live Action,≤100
681626158940626,Mission Roll Call,Americas Warrior Partnership,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
104979848524405,Starts With Us,Lubetzky Family Foundation,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
104253615152700,America First Legal,America First Legal Foundation,≤100
580610428636345,Fight for $15,Fight for $15,≤100
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
8321461609,MomsRising.org,MomsRising Together,≤100
302182941354,AARP Advocates,AARP,≤100
27544763621,Prison Fellowship,Prison Fellowship,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
200650357207240,I Love My Freedom,I Love My Freedom,≤100
19554217292,American Heart Association: You're the Cure,American Heart Association,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
103695769458,United States Mint,United States Mint,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
7263476274,Mercy Corps,Mercy Corps,≤100
105070129182164,The Wisconsin Independent,American Independent Media,≤100
