Page ID,Page name,Disclaimer,Amount spent (EUR)
133044800622,Greenpeace España,Greenpeace España,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
256196396278,UNICEF España,UNICEF Comité Español,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
57845333112,Save the Children España,Save the Children España,≤100
178362315106,European Parliament,European Parliament,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
1090745367686140,SotySolar,Sotysolar,≤100
113098804976869,Miguel Lorenzo 2023,Miguel Lorenzo,≤100
57973661707,WWF España,WWF España,≤100
322056604527477,Ecoembes,Ecoembes,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
128341470548824,BNG - Bloque Nacionalista Galego,Bloque Nacionalista Galego,≤100
1566161093633067,Santander Empresas,Santander España,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
169915749735403,CEAR,CEAR,≤100
189715157717723,La Región,La Región,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
1833286343630697,Deputación da Coruña,Deputación da Coruña,≤100
11473659787,Educo,Educo,≤100
836117153066747,Marea Atlántica,Marea Atlántica,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
170506213454467,Aprendemos Juntos 2030,BBVA,≤100
102470535956209,Ángel Mato,Agrupación PSdeG-PSOE de Ferrol,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
366619768708,Plan International España,Plan International España,≤100
116136108464509,CaixaBank,CaixaBank,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
815597255122198,Osoigo,Osoigo,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
175357075823543,CRIS contra el Cancer,FUNDACIÓN CRIS DE INVESTIGACIÓN PARA VENCER EL CÁNCER,≤100
113682925342285,Misiones Salesianas,Misionessalesianas,≤100
1419282635033670,Agrupación PSdeG-PSOE de Ferrol,Agrupación PSdeG-PSOE de Ferrol,≤100
251020021637315,Iberdrola,Iberdrola,≤100
164700433551414,Banco Santander España,Santander España,≤100
886663501355699,Vilalba Aberta,Vilalba Aberta,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
610932076077216,Francisco Vázquez,Francisco Vázquez,≤100
418020808228650,Ministerio de Hacienda y Función Pública,Ministerio de Hacienda y Función Pública,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
1553684904874634,Concello de Soutomaior,Concello de Soutomaior,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
135497599857609,Helios1901,Helios1901,≤100
283572212101,Interior. Generalitat de Catalunya,Interior. Generalitat de Catalunya,≤100
269212336568846,Podemos,Podemos,≤100
100905704703419,PSOE Baiona,Agrupación Socialista de Baiona,≤100
107398917277187,Tu Abrigo Su Vida,Tu Abrigo Su Vida,≤100
1025088064216533,Ligando- LGD Miño,Organización política LiGanDo,≤100
45817335745,Entreculturas,Entreculturas,≤100
57973661707,WWF España,WWF España,≤100
121977847837374,ONG Rescate,La Caseta,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
184206244997351,198,198,≤100
120104454689359,MAPFRE,MAPFRE,≤100
741696855903082,Opositatest,Opositatest,≤100
392666127586890,OpenMind,BBVA,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
157053154329138,Fundación Vida Sostenible,Fundación Vida Sostenible,≤100
800569293969574,El Debate,El Debate,≤100
105901480793722,TotalEnergies,TOTALENERGIES MARKETING ESPAÑA SAU,≤100
109605018418828,"7, 8, Go",These ads ran without a disclaimer,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
907075152781882,PSOE Ponferrada,PSOE Ponferrada,≤100
172250129459350,Feminicidio.net,Asociación La Sur,≤100
111345518007597,Forest Bank,Forest Bank SL,≤100
796716270345901,Ecoforest,Ecoforest,≤100
409388396198516,Freeda ES,Freeda Media,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
148592109092497,Visibles.org,Visibles.org,≤100
1490864224512523,BNG Ribeira,BNG Ribeira,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
469800113031258,Marbella24horas,Marbella24horas,≤100
246699456916,USTEA Educación,USTEA Educación,≤100
256196396278,UNICEF España,UNICEF ESPAÑA,≤100
424310461109621,Kern Pharma,These ads ran without a disclaimer,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
2098916516835787,MCV Corazón Villalbino,MCV Corazón Villalbino,≤100
106657974847796,Junior Report,Junior Report,≤100
105664031745,UNRWA.es,UNRWA España,≤100
1811935085732429,Fiet Gratia,ONG DE DESARROLLO FIET GRATIA,≤100
467324306735926,Xclusi,Canarias Exclusive,≤100
106950997364486,Curro Martinez Romero,Juan Antonio Martinez Romero,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
345626636056884,Wild,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
183718528322316,MÉS per Mallorca,MÉS per Mallorca,≤100
636317853521657,Tonic App,These ads ran without a disclaimer,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
105484811020545,Ecólatras,Ecólatras,≤100
308111802620768,Why Tenerife,"SPET, Turismo de Tenerife, S.A.",≤100
304237293696586,El Turista Digital.The Digital Tourist,Montserrat Teresa Josefa Gascó Alcoberro,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România,≤100
1459028777663987,Sigma Dos,SigmaDos,≤100
189228021449346,N26,These ads ran without a disclaimer,≤100
184715964882826,Fundación Mutua Madrileña,These ads ran without a disclaimer,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
185401764905507,"CGT Andalucía, Ceuta y Melilla","Confederación General del Trabajo en Andalucía, Ceuta y Melilla",≤100
1449052665318446,EU Agency for Asylum - EUAA,These ads ran without a disclaimer,≤100
100718566221956,jayjovian,These ads ran without a disclaimer,≤100
107585941917299,Futuro,Futuro,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
106172784661850,ecoguilty,Carmen Horcajada Rodriguez,≤100
389519444533054,J. S. Ruiz,J. S. Ruiz,≤100
169065407139584,Tilt,European Greens,≤100
119814118041196,Falange Auténtica,These ads ran without a disclaimer,≤100
184495248610674,Montserrat Gascó Alcoberro,Montserrat Teresa Josefa Gascó Alcoberro,≤100
146043418739497,Diari ARA,EDICIO DE PREMSA PERIODICA ARA SL,≤100
108001281952845,Cristina Vega Morán,Cristina Vega Moran,≤100
110250768050959,IMPT - The Impact Project,These ads ran without a disclaimer,≤100
711727902254423,Balam Agriculture,These ads ran without a disclaimer,≤100
100989498230413,Al Descubierto,Adrián Juste Agulló,≤100
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100
106104695719906,Antonio Díaz Alías. Alcalde y Candidato a la Alcaldía de Miajadas,Antonio Diaz Alias,≤100
1963003970634360,Healthinking,These ads ran without a disclaimer,≤100
713474208684131,Podemos Euskadi,Podemos Euskadi,≤100
105063377851469,Supernova Intertrans,These ads ran without a disclaimer,≤100
100684452523482,VerdeCam Asesores,These ads ran without a disclaimer,≤100
1691657301053819,No Todos Los Veranos Tienen Que Ser Azules,No Todos Los Veranos Tienen Que Ser Azules,≤100
1559899327389559,Concha Andreu,Concha Andreu,≤100
146057282832328,Partido Senior,Niceforo Alfredo Belzuzarri Alvarez,≤100
187170858138979,PSOE Extremadura,PSOE Extremadura,≤100
