Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
923633637651202,Morena Sí,Morena Sí,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
254852601222832,CEMEX México,CEMEX México,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
101701991930418,UNIDEV,UNIDEV,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
102209631711966,Conquista y victoria A.C,These ads ran without a disclaimer,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105870182766401,Upnify,These ads ran without a disclaimer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100203225146335,lasmesasdeangie,These ads ran without a disclaimer,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
105848177845789,All Out en español,All Out,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
105605394278306,Jeannette L. Clariond,These ads ran without a disclaimer,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
103345372599055,PlasticFacial MX 2.0,These ads ran without a disclaimer,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
107738917712607,ALA,Alexa Trujillo,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
448412648642720,Gaston Lombardi,These ads ran without a disclaimer,≤100
158848386614,General Motors de México,These ads ran without a disclaimer,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
110810028131172,montcehdez,These ads ran without a disclaimer,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
233652128065243,Goberna México,Goberna,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
