Page ID,Page name,Disclaimer,Amount spent (MXN)
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2877
279469625434543,Paco Cienfuegos,Paco Cienfuegos,1759
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,1511
360811057341855,PAN Nuevo León,PAN Nuevo León,1262
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1189
660181064597929,Sr. Político,srpolitico.com,1100
101963782686297,El Cambio del Poder,El Cambio del Poder,981
103910909153457,Derecho de Réplica,Derecho de Réplica,929
106565392222875,La Patria al Día,La Patria al Día,910
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,845
110202035047513,Héctor Castillo,Hector Castillo Olivares,707
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,703
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,605
299002733533322,Gobierno de Santa Catarina,StaCatarina Gob,575
54779960819,United Nations,United Nations with Facebook Ad Credits,568
105605635657911,Al día en Monterrey,Al día en Monterrey,563
110211745174793,Opinion Pública,Opinion Publica,558
540795076057624,Enfoco.mx,Enfoco.mx,535
100557755099985,Convocatorias 2023,Convocatorias 2023,513
106065802301223,Empresarios Regios,Empresarios Regios,446
101210129467789,Primero Monterrey,Primero Monterrey,441
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,409
1870998949839678,El Siglo de México,El Siglo de México,404
359377594558289,Prensa Asociada,Prensa Asociada,387
100479299537613,Regios al Cuadrado,Regios al Cuadrado,383
100934207930403,Conversaciones,conversacionesmx.com,339
104816965803665,Entre Regios,Entre Regios,338
106162005636730,Sopa de Coditos,Sopa de Coditos,311
1024697394224040,David De La Peña,David De la Peña,295
105429555675502,Regiadísticas,Regiadísticas,279
106865972279596,Por amor a México,Por Amor A Mexico,278
104427969110522,Jornada Regia,Jornada Regia,278
103426025921462,La Sultana Informa,La Sultana Informa,274
102679808371646,Resonancia Digital,Resonancia Digital,272
151844091545900,Marcela Guerra,Marcela Guerra Castillo,269
100110279617162,No al Feminicidio,No al Feminicidio,254
104866149061680,Colectivo Mexicano,Colectivo Mexicano,252
100951752835721,Lupa Ciudadana,Lupa Ciudadana,247
112860341627608,Vecinos Unidos,Vecinos Unidos,244
187288641425273,Carlos de la Fuente,Carlos de la Fuente,241
101632762794855,Ciudadanos Seguros,Ciudadanos Seguros,237
103716792578310,Primero las Mujeres,Primero las mujeres,237
111393928472990,Baches Regios,Baches Regios,221
640697589424301,Víctor Fuentes Solís,EnRed&Medios,218
109634395756375,Save the Children México,Save the Children México,217
101896949369261,Justicia Regia,Justicia Regia,205
111109218436766,Cambiando Monterrey,Cambiando Monterrey,204
100332765157797,Distrito Regio,Distrito Regio,201
106325555294228,Telegrama News,Telegrama News,200
173227873302957,Prensa del Norte,Prensa del Norte,195
56713285274,Greenpeace México,Greenpeace México,193
122404620204,Oxfam México,OXFAM MEXICO AC,187
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,183
113232271616467,La Sierra Madre,La Sierra Madre,180
105573718929239,Iqnoticias,IQ Noticias,160
264773293005,Marko Cortés,Partido Acción Nacional,151
105728245738079,Sigue López #conadánsí,Que Siga López,149
103599104583822,Andrés Mijes,Harman Consultores,146
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,145
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,142
106794678874700,4TI,4TImpacto,139
106851278929486,Lente Político MX,Lente Político MX,138
358081608046386,Jorge de la Garza,Jorge de la Garza,129
104690462484933,Hola MTY,Hola Mty,128
113261374924245,Efecto Regio,Efecto Regio,128
101301676096544,Salud Regia,Salud Regia,126
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,120
361036630742937,La Política Online MX,La Política Online MX,117
2170836576562672,Territorial,Sistema Territorial,113
186902431388373,Homero Niño de Rivera,Homero Niño de Rivera,112
104362375825981,Los Industriales,Los Industriales,111
112157905031548,Apoyo Regio,Apoyo Regio,111
148709191834718,Alcaldes de México,Alcaldes de México,110
109697971929647,Paraíso Morenista,paraisomorenista.com,108
104301549209567,Dionisio Herrera,Nicho Herrera,104
48966795116,Amnistía Internacional México,Amnistía Internacional México,104
106866305596350,Tu vecino informa,Tu Vecino Informa,103
1670062523016124,Norma Benitez,Norma Edith Benitez Rivera,103
108323052052660,Noticias Nacionales,Noticias Nacionales,101
101369119427544,La Cuestión Mx,La Cuestión Mx,≤100
108589884335878,La Sociedad,La Sociedad,≤100
109752078573994,Transformando México,Transformando a México,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
103318515925385,Informe Regio,informe Regio,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
100320139530994,Regio Política,Regio Política,≤100
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100
106133419003024,Lo Mejor de Monterrey,Lo mejor de MTY,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
100343222861450,La Razón NL,La Razón NL,≤100
855181581284411,Policarpo Flores,Chooy Flores,≤100
101035522790604,Especies Políticas,Especies Políticas,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
105624182802445,NMás,NMás,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102782229316164,NL Primero,Nuevo León Primero,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
252482341462381,Cristina Díaz,Cristina Díaz,≤100
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
113844584874483,La voz de la Experiencia,La Voz de la Experiencia,≤100
100897522808749,Adelante Monterrey,Adelante Monterrey,≤100
106281621147461,Chelo Gálvez,Chelo Gálvez,≤100
254852601222832,CEMEX México,CEMEX México,≤100
186073704903313,México elige,México Elige,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
334771450343647,Pedro Guerra,Peter Enriquez,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
458859544909547,DICES,DICES,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
108460405435270,Enbroncados,Enbroncados,≤100
105365702386289,Que plan en MTY,Que Plan en MTY,≤100
1619517958096017,En Red Noticias,Tresa Publicidad,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
109804970767338,Advance,Advance Desarrollo,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
348207231865399,Edgar Salvatierra,Edgar Salvatierra,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
110470775150520,Luis Quiroga,Luis Quiroga,≤100
233652128065243,Goberna México,Goberna,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
186073704903313,México elige,México elige,≤100
455694978516050,Rafael Páramo,Rafael Páramo Lopez,≤100
103288135714297,El Informador del Norte,Informador del Norte,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
37446160893,Continental,These ads ran without a disclaimer,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
107070003993094,Dante Martínez,Dante Darinel Martínez,≤100
110430508589150,Que Siga López,Que Siga López,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
760338230775180,San Luis Ya Es Verde,San Luis Ya Es Verde,≤100
164183347562623,Denuncia México,euthenics,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100692962039831,David Echartea Rodriguez,David Echartea,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
112507801521278,VEMO,VEMO,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
245495562137150,Mitofsky,Roy Campos,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
107738917712607,ALA,Alexa Trujillo,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
171494803269262,Noticias México,euthenics,≤100
235606900176440,Macronews,Macronews,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1438179653137260,Centro Carbonell,Centro de Estudios Jurídicos Carbonell,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
114024430364416,YoXmx,Yoxmex,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
105251765700597,Bimboverso,Bimboverso,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
108128157347207,Pollsmx,Diego Sotelo,≤100
2330030160374237,Balance 24,Balance 24,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1861550397441449,Revista32,Revista32,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
266147520188252,En Línea,En Linea Periodismo,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
104262592557526,Preparatoria en línea desde casa SEP,UNIDEV Universidad SC,≤100
1879362632284126,Instituto LeadMagnet,Oswaldo Alvarez Calderon,≤100
2370906633189265,Raul Sosa,Raul Sosa Vega,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
640748142626170,Manuel Muñoz Cano,Manuel Muñoz Cano,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
106066792187590,Inflacionómetro,Inflacionómetro,≤100
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100
104347648188083,Jazmín Adriana Yáñez Centeno,Jazmin Adriana Lopez Yáñez Centeno,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
164119290359519,Marcelo Torres Cofiño,Marcelo Torres Cofiño,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
107596884009577,Leaf.foods,These ads ran without a disclaimer,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
681291175575804,Visible,Lievant Studio,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
101940188496036,Noe Martinez Reyes,These ads ran without a disclaimer,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
1340858692602003,Paul Arce,NetWorking,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
110184121309578,El Ciudadano México,El Ciudadano México,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
953364601447862,Unidos x Tula,"Unidos por Tula, AC",≤100
1522195418029530,Político MX,Político MX,≤100
105876598319276,Fundación CTR,These ads ran without a disclaimer,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
283653271758441,24 Morelos,24 CDMX,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
308039549662366,Moisés Cedillo Rodríguez,Moises Aaron Cedillo Rodriguez,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
369716686400100,Deprimera Noticias,Aldo Montoya,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
