Page ID,Page name,Disclaimer,Amount spent (EUR)
201065353264638,yello,yello,114
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,≤100
331832984040,LichtBlick,LichtBlick,≤100
106896292163793,mehr-schutz.de,AstraZeneca GmbH,≤100
135005013192622,Linksfraktion Sachsen,Linksfraktion Sachsen,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1114156508732301,Zivile Helden,Polizeiliche Kriminalprävention der Länder und des Bundes,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
201417363210028,Deutsches Hygiene-Museum,Stiftung Deutsches Hygiene-Museum,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
100934922847597,Initiative Friedrichstadt - Für eine lebenswerte Zukunft,Initiative Friedrichstadt - Für eine lebenswerte Zukunft,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
142603625775614,DIE LINKE. Sachsen,DIE LINKE. Sachsen,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
102616273110279,Börsen-Zeitung,WM Gruppe,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
343364921106,Caritas international,Caritas international,≤100
106353601701960,AfD Dennis Jahn MdL,Dennis Jahn,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
478399422560922,KadeFungin,DR. KADE,≤100
109931833792280,Everdrop,everdrop,≤100
150380582965,Der Mittelstand. BVMW,"Der Mittelstand, BVMW e.V.",≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
