Page ID,Page name,Disclaimer,Amount spent (MXN)
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
264773293005,Marko Cortés,Partido Acción Nacional,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
101701991930418,UNIDEV,UNIDEV,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
923633637651202,Morena Sí,Morena Sí,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
101266862858593,Sinergia Medios Oficial,Sinergia Medios Oficial,≤100
109634395756375,Save the Children México,Save the Children México,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
323319651067985,Monitor Nacional,Monitor Nacional,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
288333511342618,"Sánchez, Arellano Abogados",Sanchez Arellano Abogados,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
378957422257023,Bealieversmx,Bealieversmx,≤100
1520610478183053,Badabun,Badabun,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
105126410860106,Capacitación Superior,These ads ran without a disclaimer,≤100
254852601222832,Cemex México,CEMEX México,≤100
548413478648882,Ismael Burgueño,Ismael Burgueño,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
100539512991362,Yo con la 4ta,Yo con la 4ta,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
936003293273572,Nexo Político,Nexo Político,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
104065375986923,La Politigrería,La Politigrería,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
