Page ID,Page name,Disclaimer,Amount spent (USD)
107248224050954,ឡុង នរិន្ទ - Long Norrin,ឡុង នរិន្ទ - Long Norrin,≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
111975152184324,"Samdech Hun Sen, Cambodian Prime Minister","Samdech Hun Sen, Cambodian Prime Minister",≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
101029751624330,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
1129900250496858,EBo_Bookstore,EBo_Bookstore,≤100
110629709543157,Nguon Reasey ងួន រាសី,Nguon Reasey ងួន រាសី,≤100
1995251780700007,បណ្ឌិត ងិន បាណាល់ - Dr. NGIN Banal,Dyna Moeung,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
102149901154440,Man Navy,Man Navy,≤100
110372271312240,ក្រុមការងារអភិវឌ្ឍយុវជនខេត្តព្រៃវែង,Dyna Moeung,≤100
105866705100869,Khmer Tech Market,Khmer Tech Market,≤100
146649842083645,COMFREL,COMFREL,≤100
1556626584654766,Rin Virak - រិន វីរៈ,Ly Sophanith,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
