Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,26519
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,2770
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,2133
386830351387514,InfoSanLuis.com,InfoSanLuis.com,1411
118736245504093,TOTI  Intendente,TOTI  Intendente,1091
947520791967929,Claudio Poggi,Claudio Javier Poggi,1089
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,667
1120123988007891,Gobierno de San Luis,Gobierno de la provincia de San Luis,505
1420904314883935,El Puntano,El Puntano,505
332601896897861,Municipalidad de Carpinteria,Municipalidad de Carpinteria,499
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,276
101996084777901,Mariela Belski,Mariela Belski,269
110806461830762,El Sol Web,El Sol Web,268
68793499001,UNICEF,UNICEF with Facebook Ad Credits,262
605540860101596,Diario Criollo,Diario Criollo,198
628498977777284,El Continental,Periodico El Continental,187
20906273675,Greenpeace Argentina,Greenpeace Argentina,135
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,135
103846469204203,La Ola Noticias,La Ola Noticias,129
113898744658728,El Progreso Web,El Progreso,128
317140548314140,San Fernando Municipio,San Fernando Municipio,125
108679841853325,Contame Más,Contame Más,124
705172499580470,Gustavo Martinez,Gustavo Martinez,106
104733589113258,La Gaceta Nacional,La Gaceta Nacional,106
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
110276628358382,El Autónomo,El Autónomo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,≤100
304176325478,La Política Online,La Política Online,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
335926266503071,7D,7D,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
551027964955087,Julio César Martinez,Julio Cesar Martinez,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
316056528999754,Periodistas x el planeta,Periodistas por el Planeta,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,≤100
271357293358897,Javier Fernandez,Javier Omar Fernandez,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
110860621738036,Provincia Activa,Provincia Activa,≤100
45165171302,Prensa Obrera,Prensa Obrera,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105868508128629,60 segundos,60 Segundos,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
101961091604984,ARGMedios,arg medios,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,≤100
103021535961289,Cede,Cristian Emiliano Ynglada,≤100
1395474550528787,Opinorte,Opinorte,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
414907205618311,Cuarto,Cesar Daniel Avalos,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
111882577311917,mariaamilo,These ads ran without a disclaimer,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
1800792906714280,Concejal Gustavo Perez Bocco,Gustavo Hernan Perez Bocco,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
157158714332099,CELS - Centro de Estudios Legales y Sociales,Centro de Estudios Legales y Sociales,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
818037774927568,Noticias de Aca,NDA!,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
1173714745973643,Miguel Quintero,Enzo Joaquin Bernardi,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
114191719953779,Falun Dafa Latam,These ads ran without a disclaimer,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
234867507040535,Carlos Cacho Luna,Florencia Belen Narváez,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
104919122026034,Revolución,Revolución,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
100116265386036,Lumen Salta Diario Digital,Diario Digital Lumen Salta,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
