Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,92018
241512319274531,Sixto Pereira,Sixto Pereira,79550
325540631525675,En La Tecla,En la Tecla,78301
102917519228790,Bruno Defelippe,Bruno Defelippe,54445
1468570519872644,Santiago Peña,PRANA SA,40734
110303418588991,Baby Appleyard,Baby Appleyard,36697
1094373423935985,German Solinger,Grissel Zárate Sotelo,22018
1614185262209913,Noelia Lambaré Concejal Departamental,Partido de la Participación Ciudadana,21917
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,14883
1147436678784009,Dennis Fraulob,Dennis Fraulob,14333
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,10694
517426394969535,Ricardo Canese,Ricardo Canese,8877
161156667809582,Leo Rubin,Leo Rubín,7339
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,7339
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7339
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,6459
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,6352
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,4777
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,4767
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,4109
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,3373
153958777947957,Paulo Reichardt,Paulo Reichardt,3236
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2972
359307964420456,Terere Cómplice,Meli Olavarrieta,2710
102467002671611,Jorge Heisecke,Jorge Heisecke,2131
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2066
518726648648192,Carlos Arrechea,Carlos Arrechea,1846
1927558977499398,Carolina Rivas,Eusebio Vera,1675
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1436
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,1207
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1103
107706177740738,Periodismo 29,Periodismo 29,1017
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,988
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,859
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,743
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,708
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,597
1151984808290856,Hugo Portillo,Hugo Portillo,561
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,535
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,425
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,382
455228041179710,Codehupy,These ads ran without a disclaimer,126
292129440851133,CropLife Latin America,These ads ran without a disclaimer,106
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
102341649441886,hill.com.co,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
