Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,70382
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,41946
1004865626202028,Jaime Peña Peñaranda,Joseph Ferney Galvis Gonzalez,32625
101071764864119,Dulce Veneno,Dulce Veneno,18446
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,16219
499121313802137,Túnel GGE,Túnel Guillermo Gaviria Echeverri,12653
104542552452795,Shirley Charris,Shirley Charris,8300
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,3094
643513979193133,Unidos por Beatriz,Neuma,2431
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2135
1147318942107929,Todos Somos Una,DEBRAIN LLC,1607
749177381856407,Camilo Calle,Camilo Calle,1512
446016199240073,SERGIO MENDOZA,Sergio Mendoza,1164
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1065
765302097170348,Línea Cero,Linea Cero,1019
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1014
105068200842316,Edilberto Molina,Tuto Gonzalez,989
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,906
1119413181474050,El Avispero Mov,Movilizatorio,856
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,839
2149252128634776,Sandra Ramírez,Sandra Ramírez,637
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,613
1823807254333065,Soy Más País,Soy Mas Pais,600
515010172233659,Alvaro Mantilla,Alvaro Mantilla,509
114778278552099,Octavio Cardona León,Octavio Cardona León,487
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,477
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,450
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,434
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,251
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,235
140451182823675,Edwin Palma Egea,Edwin Palma Egea,226
1529335724037224,Aeropuerto del Café,INTUAL,219
835710939898329,Paulina Aguinaga,Paulina Aguinaga,173
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,171
179003239458192,Jorge Humberto Rangel,Jorge Rangel,150
1400280116941194,Fabian Diaz,Fabian Diaz,118
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,106
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
113372283637805,Fernando Arcila,These ads ran without a disclaimer,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
113145124952904,DNA MUSIC Barranquilla,These ads ran without a disclaimer,≤100
112504465085717,Jesús Londoño Chucho,These ads ran without a disclaimer,≤100
687013228159975,Lionso Araujo,Lionso Araujo,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
1632776650282275,OnTrack Global,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
251292808253299,Canadian College,Canadian College,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
112898401710479,Grade Smith,These ads ran without a disclaimer,≤100
