Page ID,Page name,Disclaimer,Amount spent (MXN)
111290081772772,Frontera de México,Frontera de México,8348
109014064745197,Juventudesgto,Juventudesgto,7175
111550438604208,La Buena Nota,La Buena Nota,7148
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,6996
105388525951465,Bajío Informativo,Bajío Informativo,6110
108737448471399,Altavoz Web,Altavoz Web,5206
102084795217656,Cuatro T,Cuatro T Noticias,5006
113169235163633,Región 4T,REGION 4T,4550
129116715379616,La Lotería Del Pueblo,La Lotería Del Pueblo,3936
102485326245645,Nuevo Día Bajío,Nuevo Día Bajío,3828
107356960929927,Las Noticias-Política,Noticias Política,3387
119813324392503,Latitud Cero,Latitud Cero,2721
115198674908506,Ola de noticias,Ola de noticias,2388
106424302286459,Para el Centro es ella,Para el Centro es ella,2000
437088163017257,Secretaría de Salud de Guanajuato,Secretaría de Salud de Guanajuato,1766
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1637
107398185723387,Transformación y Saber,Transformación y Saber,1427
948352998623812,Local,Local,1336
469246976533189,Santiago Creel,Santiago Creel,1255
163411220385285,PAN Guanajuato,PAN Guanajuato,1244
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,1098
284254418310797,Sapal León,Sapal León,1041
264773293005,Marko Cortés,Partido Acción Nacional,1005
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,899
2441297875928215,Hazlo Viral GTO,Hazlo Viral GTO,871
124047777702377,Secretaría de Gobierno de Guanajuato,Secretaría de Gobierno de Guanajuato,828
103877238691174,Celaya Oro del Bajío,Celaya Oro del Bajío,819
237316300021978,Erandi Bermúdez,Erandi Bermúdez,788
107756417778368,El León no es como lo pintan,Así la República,773
105609739229787,Diario Mensajero,Diario Mensajero,769
645731535452116,FactoMétrica,FactoMétrica,725
108819392526809,Partido Acción Nacional,Partido Acción Nacional,700
107793448707132,The Guardian Mexico,The Guardian Mexico,697
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,679
248216885805092,Conexión,Conexión News,677
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,635
56713285274,Greenpeace México,Greenpeace México,621
400424903426385,SIMAPAG Guanajuato,Ads Project Media,574
103765739476671,Alza La Voz Política,Alza La Voz Política,567
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,521
936003293273572,Nexo Político,Nexo Político,509
421877377878288,Municipio de Querétaro,Municipio de Querétaro,491
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,470
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,460
288646668294929,Todos Somos Morena,Todos Somos Morena,456
1861550397441449,Revista32,Revista32,435
121434724708770,Turismo León,Turismo León,426
1520610478183053,Badabun,Badabun,421
611053902572622,Focus Mx,Focus Mx,389
100794729777667,La otra Cara de México,La Otra Cara de México,355
110480358797556,Defendiendo México,Defendiendo México,346
198315533529654,Purísima del Rincón,Purísima del Rincón,339
106337415222005,Tribuna,Tribuna,339
100186055860121,Proceso,Proceso,336
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,335
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,317
378957422257023,Bealieversmx,Bealieversmx,315
327902495249040,Ignacio Loyola Vera,Ink Wonders,313
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,310
111064117402602,Redes ciudadanas,Redes Ciudadanas,297
458179400870081,DIF Estatal Guanajuato,DIF Estatal Guanajuato,295
105236155895899,Factor 4T,Factor 4T,281
107446645712676,Liberador News,Liberador News,273
109634395756375,Save the Children México,Save the Children México,267
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,248
254852601222832,Cemex México,CEMEX México,237
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,205
103459741890046,Hades Aguilar,Hades Aguilar,202
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,199
170761873343298,Tecutli Gómez,Tecutli Gomez,189
458859544909547,DICES,DICES,184
118211656255427,Margarita Rionda,Margarita Rionda,181
979768502162452,Itzel Balderas,Itzel Balderas,177
387796290649,GNP Seguros,GNP Seguros,175
111750983954935,"Centro de rehabilitación para las adicciones ""Leones de Acero A.C.""",These ads ran without a disclaimer,172
104658292657604,Rumor Veraz,Rumor Veraz,171
923633637651202,Morena Sí,Morena Sí,167
104800055232221,Electoralia,electoralia,159
120145884414301,MX Al Día,Mx Al Día,151
225805635710,Eduardo Verastegui,Eduardo Verastegui,144
48966795116,Amnistía Internacional México,Amnistía Internacional México,140
493453457351145,Coparmex Nacional,Coparmex Nacional,135
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,128
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,112
133478060111915,Cemex Impacto Social,CEMEX México,106
105735142357697,Panistas por México,Panistas por México,106
100269480525872,Data Mexico,Data Mexico,102
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
1721294494766247,Samantha Smith,Samantha Smith,≤100
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
100353769541167,Bazar Político,Bazar Político,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
114024430364416,YoXmx,YoXmx,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
351692528718078,GobernArte,GobernArte,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
503029186533760,Osoigo México,Osoigo México,≤100
128048771106131,Polymetrix,Polymetrix,≤100
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
164183347562623,Denuncia México,euthenics,≤100
245495562137150,Mitofsky,Roy Campos,≤100
174058432636166,El Deforma,El Deforma,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
196705420663884,Código Magenta,Código Magenta,≤100
103716792578310,Primero las Mujeres,Primero las mujeres,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
104280278920721,Pueblo Conectado,Pueblo Conectado,≤100
101643645307583,Espacio Político,Espacio Político,≤100
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,≤100
117455491307964,Al Día,Al Dia Media,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
106902489068662,Acción Morenista,AM 2023,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
382938232545697,La Política Guanajuatense,La Política Guanajuatense,≤100
102944568266680,Layin Silvet,Layin Silvet,≤100
102048899277334,Dr. Jose G. Alamillo,These ads ran without a disclaimer,≤100
107738917712607,ALA,@alertalibertadaccion,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
349281388432947,Chihuahua Noticias,Chihuahua Noticias,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
108488044684050,Isabel Posadas,Isabel Posadas,≤100
107886665569426,Ignacio Segura Morquecho,Ignacio Segura Morquecho,≤100
109629252090577,Gerardo Gutiérrez Candiani,Gerardo Gutiérrez Candiani,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
92465443899,Reporte Índigo,Capital Media,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
171435049569865,Victor Hugo Romo de Vivar,Victor Hugo Romo de Vivar,≤100
167503723313631,Instituto Electoral de Michoacán,Instituto Electoral de Michoacán,≤100
