Page ID,Page name,Disclaimer,Amount spent (EUR)
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,1339
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,942
280080392065179,Waterschap De Dommel,Waterschap De Dommel,668
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,536
123604241074923,PvdA Brabant,PvdA Brabant,492
463828040351089,Waterschap Brabantse Delta,Waterschap Brabantse Delta,413
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),398
100598156282247,Volt Brabant,Volt Brabant,299
128393027527,SP,SP,249
175740570505,GroenLinks,GroenLinks,246
102287806490622,Partij voor de Dieren,Partij voor de Dieren,239
644928592236017,VVD Brabant,VVD Brabant,236
444504516075907,Shell,Shell,233
121950544509915,Waterschap Aa en Maas,Waterschap Aa en Maas,218
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,195
100364422327666,BVNL,BVNL,190
142602429748465,Waterschappen,Unie van Waterschappen,172
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,167
428670174395114,Vattenfall,Vattenfall Nederland,137
907173135967616,D66 Noord-Brabant,D66,136
157612007615228,GroenLinks Brabant,GroenLinks Brabant,135
189701254384965,Eneco,Eneco,111
288295911466,Greenpeace Nederland,Greenpeace Nederland,111
103838582646296,Henriette van Hedel - Alliantie,Johanna Henriette Geertruda Elisabeth Van Hedel,109
164448196903465,Simavi,Simavi,≤100
121264564551002,VVD,VVD,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
102060248820764,Belang van Nederland - Brabant,Belang van Nederland,≤100
153434794680208,Partij voor de Dieren Noord-Brabant,Partij voor de Dieren Noord-Brabant,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
844559615710915,Lilian Marijnissen,SP,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
1525295717743886,SP Noord-Brabant,SP Noord-Brabant,≤100
488054904564547,ifaw,Stichting IFAW,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
113005505052234,Ronnie Buiks - CDA Brabant,CDA Brabant,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
133687759997528,ASN Bank,ASN Bank,≤100
198486356863605,Longfonds,Longfonds,≤100
345965619184255,PvdA Laarbeek,PvdA Laarbeek,≤100
347623668624706,50PLUSpartij,VLG,≤100
141801972540083,EW Magazine,EW Magazine,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
353474172552,War Child Holland,War Child Holland,≤100
107429620759652,Gemeenteraad Helmond,Gemeente Helmond,≤100
158944324185744,Defence for Children,Defence for Children,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
106020448037192,JA21,JA21.nl,≤100
