Page ID,Page name,Disclaimer,Amount spent (INR)
106513368217532,Kento Jini,Kento Jini,282
118837474478228,Northeast With NaMo,Northeast With NaMo,160
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
109937650579639,discovery+,discovery+,≤100
109545244848137,Crafto,Kutumb App,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
364103537320321,Morris Garages India,These ads ran without a disclaimer,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
103782051383159,School of Politics,School of Politics,≤100
106650475483675,The Borderlens,The Borderlens,≤100
100196004828444,North Eastern Council,North Eastern Council,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
132689140088396,smilefoundation,smilefoundation,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
453129838040424,PTC News,G-Next Media Private Limited,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
111068208467066,Dhanlaxmi Finance,These ads ran without a disclaimer,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
105691285585485,shaukat__marwat,These ads ran without a disclaimer,≤100
104614311322935,Bring Back Congress -2023,Policy Briefcase,≤100
1420844591297739,Mongri_Store,These ads ran without a disclaimer,≤100
1956036351343539,Amar Parwani,The VoloPV,≤100
100798165312373,BJP achampet,BJP achampet,≤100
100795242515715,WE News Haryana,All Axis Media,≤100
107334185444129,Charitism Global,Charitism Global,≤100
163382127013868,Shiromani Akali Dal,Shiromani Akali Dal,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
116128508174434,Dhani Finance,These ads ran without a disclaimer,≤100
392150647910803,Bharat Lok Shiksha Parishad,Bharat Lok Shiksha Parishad,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
384000501947350,Devendra Yadav,Think First,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
105106717632718,Nutrizoe,These ads ran without a disclaimer,≤100
1821265158148261,Parag Shah,Parag Shah,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
103702789223061,Mudra Finance,These ads ran without a disclaimer,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
338791202812647,Earth Care Awards,Earth Care Awards,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
330760810293224,HelpAge India,HelpAge India,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
1728445464133553,Subhash Singh,Deltacity Digital,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
101253376350141,Dhanlaxmi Finance Bank,These ads ran without a disclaimer,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
115375886829421,Vishwajeet Arbind Yadav ब्लॉक प्रमुख,Vishwajeet Arbind Yadav ब्लॉक प्रमुख,≤100
104441165999273,E-Mudra Capital,E-Mudara Capital,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
102177112507392,Aapanna Hastham,Aapanna Hastham,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
195167817324812,Pawan Khera,Pawan Khera,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
102255659071965,Dhananjay Siraskar,These ads ran without a disclaimer,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
102582186152022,I Love Gurugram,I Love Gurugram,≤100
110115671863420,Kacche Din,Kacche Din,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
100502312031923,Surendra Pathare,Surendra Pathare,≤100
994578073995343,B. L. Verma,B. L. Verma,≤100
107884025257672,Barta NE,These ads ran without a disclaimer,≤100
108437191907485,Replanet,Replanet,≤100
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
112600065205710,"Ranaghat No - 1 Block , 33 ZP",These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
549485075551166,Raj Chowdhury,These ads ran without a disclaimer,≤100
524665794408050,CASA,CASA India,≤100
103826929269373,Mandeep Brar,Mandeep Brar,≤100
1576238072608615,Keda Tanaji Aher,Keda Tanaji Aher,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
446315955838127,New India Junction,New India Junction,≤100
841171029605948,India News,India News,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
102573082840274,Shambhawi Peethadhishwar,Shambhawi Peethadhishwar,≤100
103370585969591,Baghel ka Bharosa,Baghel Ka Bharosa,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
472937792800629,ICICI Prudential Life Insurance,These ads ran without a disclaimer,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
106697569030382,Shankar Lal Sharma,TSM,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
1931289673764698,Kunwar Basit Ali,Kunwar Basit Ali,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Harshvardhan NandKumar Singh Chouhan,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
109735351891742,Apex India service,Apex India service,≤100
1649132928749969,Yashpal singh shaktawat.inc,Yashpal singh shaktawat.inc,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
1247832465228198,Mahendra Singh Rathore,Engitech Media,≤100
108348518937091,True Trials,These ads ran without a disclaimer,≤100
100630989338362,,These ads ran without a disclaimer,≤100
1623593404522945,Subhash Maharia,Subhash Maharia,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
446987405425898,Puranmal Ahir,Puranmal Ahir,≤100
1863707870587878,"Girijesh Kumar Pandey,,68Sirmour","Girijesh Kumar Pandey,,68Sirmour",≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
577847985708945,Statecraft,Statecraft,≤100
924854307698923,Radheshyam patel,Radheshyam patel,≤100
469433939826906,GVL Narasimha Rao,GVL Narasimha Rao,≤100
103368179390953,हिंदुस्तान Headline News,Letbee Digital,≤100
1335714019900631,Dr. Sukanta Majumdar,Dr. Sukanta Majumdar,≤100
478603635611322,Rahul Borole,Rahul Borole,≤100
103307465023661,Madhyom Bangla,MADHYOM COMMUNICATIONS PRIVATE LIMITED,≤100
578878525639991,Telangana Congress,Telangana Congress,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
103128038354073,NRI CELL BJP Haryana,NRI CELL BJP Haryana,≤100
106261054498841,Advocate Rajat Bhargava,Advocate Rajat Bhargava,≤100
100279188306944,Amrish rai,Amrish rai,≤100
1315063298610876,टीम अशोक पाठक,Digital Computer Classes,≤100
108336085138072,Arya.ag,These ads ran without a disclaimer,≤100
119293334478607,Devi Lal Sahu,Devi Lal Sahu,≤100
110900615241269,Ramanuj Sharma,Ramanuj Sharma,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,≤100
1753796244634358,We Support Yogi Adityanath,Adv Tech,≤100
102112294844241,Hemlata Diwakar Kushwaha,Hemlata Diwakar Kushwaha,≤100
588493904899184,Karamveer singh Bhati,Karamveer singh Bhati,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
102903058990807,Chaudhary Mohit Yadav,Chaudhary Mohit Yadav,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
111170265347659,Kedar Dewangan,Digital Story,≤100
110046725117316,Safeer Choudhary,These ads ran without a disclaimer,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
624310737579934,Ramlal Malviya,Ramlal Malviya,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
104897397548712,YV Care,YV Care,≤100
104576905990192,Oke Okkadu,Oke Okkadu,≤100
106579659123221,ICWF World,ICWF Events & Exhibitions LLP,≤100
173411266718441,सहवाग फ़ैन क्लब,सहवाग फ़ैन क्लब,≤100
274625602685907,Nayab Saini,These ads ran without a disclaimer,≤100
352171861622734,Roji M John,Roji M John,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
544920495569144,CP Joshi,CP Joshi,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
104398555950063,Ravindra Mohanlal Murliwala,Ravindra Mohanlal Murliwala,≤100
100839128450151,Amisha Chawla,AwesomeByte,≤100
