Page ID,Page name,Disclaimer,Amount spent (EUR)
1578640155687393,Sea-Watch,Sea-Watch,178
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",153
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,111
82734241364,Campact e.V.,Campact e.V.,105
139968284118,terre des hommes,terre des hommes,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
331832984040,LichtBlick,LichtBlick,≤100
343364921106,Caritas international,Caritas international,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
453150811428411,Mastercard,Mastercard,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
768905426534529,Bundesregierung,Bundesregierung,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
135239426523955,KfW Bankengruppe,KfW,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,≤100
154149027994068,ZDF,ZDF,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100
478198785559583,HUK-COBURG,HUK-COBURG VVaG,≤100
134278719946186,Bayer,Bayer AG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
593476900673774,ifaw,ifaw,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
