Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
109634395756375,Save the Children México,Save the Children México,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
139551722754346,Asomarte,SOME CONTENT MARKETING,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
224725504745481,Sí en Querétaro,SOME CONTENT MARKETING,≤100
52061777022,Querétaro.Travel,SOME MARKETING,≤100
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100
105848177845789,All Out en español,All Out,≤100
322632628342690,Secretaría de Turismo del Estado de Querétaro,SOME MARKETING,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
254852601222832,CEMEX México,CEMEX México,≤100
170761873343298,Tecutli Gómez,Tecutli Gomez,≤100
370512397061204,Paloma Teran V,Paloma Maria Teran Villalobos,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
100580816697506,Querétaro Centro de Congresos QCC y Querétaro Teatro Metropolitano QTM,SOME CONTENT MARKETING,≤100
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
105624182802445,NMás,Monserrat García Romero,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
235606900176440,Macronews,Macronews,≤100
102288948500119,Alvaro Ramirez Noguera,Alvaro Ramírez,≤100
100557755099985,Convocatorias 2023,Convocatorias 2023,≤100
245495562137150,Mitofsky,Roy Campos,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
923633637651202,Morena Sí,Morena Sí,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100
108921278034512,Garmo Click,These ads ran without a disclaimer,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
103265252097522,Olimpia Tamara Girón,Olimpia Tamara Girón Hernandez,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
182127647235802,Con Morena Sí,Con Morena Si,≤100
101435299357501,Con Adán Sí,Con Adan Si,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
