Page ID,Page name,Disclaimer,Amount spent (USD)
1544194855823120,Transparency International Sri Lanka,Transparency International Sri Lanka,≤100
813367968676851,S M Marikkar,S M Marikkar,≤100
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
232615047396691,FactCheck.lk,FactCheck,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
100598174766675,Piyal Nishantha,Kukule Kankanamge Don Chanuka Jayaranjana Gunathilaka,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
113015063934446,Team Sajith,Team Sajith,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
866548500382327,Dr. Buddika Adikari,Buddika Adikari,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
910822729253634,PublicFinance.LK,Verité Research ,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
188765731170141,LMD,LMD,≤100
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100
1731308006903043,தமிழ்த்தேசியப் பசுமை இயக்கம் Tamil National Green Organization,Ponnudurai Ayngaranesan,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
