Page ID,Page name,Disclaimer,Amount spent (EUR)
106626487721376,Amazon Europe,Amazon Europe,266
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,198
331832984040,LichtBlick,LichtBlick,172
102169625710148,ClimaClic,Burda Direct GmbH,168
82734241364,Campact e.V.,Campact e.V.,163
116984131663768,Caritas Berlin,Caritas Berlin,139
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,131
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,125
218786540044,WWF Deutschland,WWF Deutschland,124
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,114
765844936882239,Berliner Stadtwerke,Berliner Stadtwerke,108
201065353264638,yello,yello,≤100
75492447764,GLS Bank,GLS Bank,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
126564910271,BUDNI,BUDNI,≤100
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,≤100
451980374985742,ecoligo,ecoligo,≤100
343364921106,Caritas international,Caritas international,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
134278719946186,Bayer,Bayer AG,≤100
118043817945466,Schufa Holding AG,SCHUFA Holding AG,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
339894849467492,GASAG,GASAG AG,≤100
2164515363828527,Solidaridad Deutschland,Solidaridad Deutschland e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
305250279569563,BayernSPD,Landesverband BayernSPD,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
593476900673774,ifaw,ifaw,≤100
1855211144766647,Migrando,Graske Rechtsanwälte,≤100
100345702834585,All Out Deutschland,All Out,≤100
314610442075420,TeamClimate,TeamClimate,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Fraktion DIE LINKE. Treptow-Köpenick,≤100
110703812319336,Renault Trucks Deutschland,Renault Trucks Deutschland,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
101285651990166,Planted,These ads ran without a disclaimer,≤100
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100
1093989863995799,hep,hep global GmbH,≤100
174118102615738,Brot für die Welt,Brot für die Welt,≤100
111431878202860,Elif Eralp,Elif Eralp MdA DIE LINKE,≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
478399422560922,KadeFungin,DR. KADE,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
223829854355699,Frosch,Frosch,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
536130316443893,AfD / Charlottenburg-Wilmersdorf,AfD / Charlottenburg-Wilmersdorf,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,≤100
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,≤100
1510549492304188,START-Stiftung,START-Stiftung,≤100
40415227476,Jusos in der SPD,Jusos in der SPD,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
226903380780769,Bündnis 90/Die Grünen Pankow,Bündnis 90/Die Grünen Pankow,≤100
144527739568157,Searchtalent,Searchtalent,≤100
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
115005446965572,"Orkan Özdemir, MdA","Orkan Özdemir, MdA",≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
150793518281117,Covestro,Covestro,≤100
112732258810571,Slow Food Deutschland,Slow Food Deutschland e.V.,≤100
105277207993488,DB Cargo,DB Cargo AG,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
105679482320633,AfD-Fraktion in der BVV Charlottenburg-Wilmersdorf,AfD-Fraktion in der BVV Charlottenburg-Wilmersdorf,≤100
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100
123292927706635,junge Welt,junge Welt,≤100
210430436365399,Surf Film Nacht,These ads ran without a disclaimer,≤100
119192498110884,CDU-Fraktion Berlin,CDU-Fraktion Berlin,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
114069011290980,Steffen Haltermann,Steffen Haltermann,≤100
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100
101683398140023,Salus,Salus,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
321977828599282,Community Advisors - Консултация 4.0,Minor - Digital gemeinnützige GmbH,≤100
132487070765352,Stiftung Familienunternehmen,Stiftung Familienunternehmen,≤100
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
112083958146664,COLD WAR Museum Berlin,CWM COLD WAR Museum GmbH,≤100
127143338110,missio,missio,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
178362315106,European Parliament,European Parliament,≤100
116449375528,foodwatch,foodwatch e.V.,≤100
102918022164831,Your Data Mirror,Interactive Media Foundation gGmbH,≤100
103345964761894,Paramount+,These ads ran without a disclaimer,≤100
108419625876879,Wirtschaftsjunioren Bayern e. V.,Wirtschaftsjunioren Bayern e.V.,≤100
1739138546404072,iwd,IW Medien,≤100
2665513323462858,Hendrik Hamel,These ads ran without a disclaimer,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
116235934837141,Hilfetelefon Gewalt gegen Frauen- Marketing,Hilfetelefon Gewalt gegen Frauen,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
141410219264688,SENEC,SENEC GmbH,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,≤100
156996021903053,WEtell,These ads ran without a disclaimer,≤100
106557304106077,Plan E,stiftung elektro-altgeräte register,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
107936115481185,Tatsächlich Pflege,These ads ran without a disclaimer,≤100
