Page ID,Page name,Disclaimer,Amount spent (COP)
116801706827652,Mauricio Calderon,Mauricio Calderon,116928
101549488997249,Liliana Yúnez Luquetta,Fundación Política,72693
228376881369888,Fredy Sanchez K,Fredy Sanchez K,49328
100455272110202,Rodo Esquivia,Rodo Esquivia,44350
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,35200
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,8659
112602178102955,Victor Angulo,Victor Angulo,6429
963227387143893,Etelivar Torres,Etelivar Torres,6103
1115184931884092,Albert Corredor,Albert Corredor,5336
2015806768679741,Wadith Manzur Imbett,Wadith Manzur Imbett,5292
295277256700,María Victoria Vargas,María Victoria Vargas,5209
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5000
118514924593739,Tanque Seco,Tanque seco,4952
175346789490397,Peyi Paternina,Peyi Paternina,4803
525412060949863,Americo Donado Concejal,Americo Donado Concejal,4551
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3749
102359204899581,Sabernet,These ads ran without a disclaimer,3678
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3417
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,3035
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,2943
111142238663917,Investment managemen,These ads ran without a disclaimer,2607
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,2416
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2157
1558890617699891,AD Consultores,AD Consultores,1800
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1515
1400280116941194,Fabian Diaz,Fabian Diaz,1401
115051214859808,Ucrania Resiliente,These ads ran without a disclaimer,1323
416201871913815,Adolfo Romero,Adolfo Romero,1249
1648417351861251,Cristian Mestra,Cristian Mestra,1218
101642839569704,Javier Marulanda,Dr Javier Marulanda,1014
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,873
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,868
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,859
1137324852947717,Sandra Hernández,Sandra Hernández,820
102143071616787,Goberna Colombia,Goberna,792
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,743
642780166056166,Daniel Galeano,Daniel Galeano,727
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,691
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,582
105838268602868,María Doris Camacho,María Doris Camacho,573
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,467
110966758664477,alexcujavante,These ads ran without a disclaimer,451
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,451
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,443
100475532513857,Cristian Halaby,Cristian Halaby,420
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,397
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,386
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,370
100296481888093,Mayéutika,Mayéutika,327
504307236411761,Lucas Cañas,Lucas Cañas,308
113329234727085,PIC - Colombia,These ads ran without a disclaimer,250
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,218
100457539766874,Nueva fuerza democrática norte,These ads ran without a disclaimer,186
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,142
101380898204542,Padre Huerfano,Padre Huerfano,141
109963935463686,Laureano Rojas Galván,These ads ran without a disclaimer,139
103542385847608,Mario Viteri,Mario Viteri,119
104046148916576,Patricia de Hernandez,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
105788042199348,James Urrego,James Urrego,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
110605540639823,El Cambio es YA,These ads ran without a disclaimer,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
105246929058287,Yimi Fernando Losada Paya,These ads ran without a disclaimer,≤100
624272910922309,"Secretaría de Medio Ambiente, Vivienda y Desarrollo Rural de Bello",These ads ran without a disclaimer,≤100
364712363933044,Absalón Marín,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
103017749374921,Azrahel del Mayor,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
