Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,8610
506244332746545,TEOL.hu,TEOL.hu,4878
191461774219575,hirado.hu,hirado.hu,3624
294815374340858,Donáth Anna,Momentum Mozgalom,2766
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2761
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2543
208358406567729,noÁr,A noÁr mi vagyunk! Közhasznú Nonprofit Kft.,1440
248172631940,Mandiner,Mediaworks Hungary Zrt.,1427
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1282
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,946
1534911313439123,Ripost,Ripost,851
178362315106,European Parliament,European Parliament,760
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,648
108346693873484,Győrffy Balázs,Balazs Gyorffy,633
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,552
264517713636590,PestiSracok.hu,PestiSrácok.hu,459
405035972853835,OMV Filling Stations,OMV Hungária Kft.,457
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,388
188002774639,Mesterházy Attila,Mesterházy Attila Csaba,353
594088897289853,Alapjogokért Központ,Alapjogokért Központ,296
100597459002417,Király Róbert - Képviselő,Király Róbert,294
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,294
451844608304228,Metropol,Metropol,277
108248022589754,Bosch Magyarország,Bosch Magyarország,242
345496092135627,Hír TV,Mediaworks Hungary Zrt.,230
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,188
447204268797621,RTL.hu,RTL.HU,180
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,177
100299381703981,Ps TV,PestiSrácok.hu,162
206829842043,Rétvári Bence,Rétvári Bence,162
100467642324899,Realista,Az Év Irodája,159
102426795954406,Nobilis Márton,Nobilis Márton,156
131283758531,HVG,HVG Kiadó ZRt.,153
211156277497,WWF Hungary,WWF Hungary,150
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,150
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,142
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,139
76748198685,Budapest Pride,Budapest Pride,135
1215492498464496,Angyal Károly,Angyal Károly Tibor,128
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,127
851784814892644,Simicskó István,KDNP frakció,126
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,120
408924035951553,Körforrás,Körforrás,113
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,108
104352305708088,Elemi.hu,Elemi.hu,107
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,105
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,102
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,≤100
161957537171267,Schmidt Mária,Schmidt Mária,≤100
142684465906231,Üdvhadsereg Salvation Army Hungary,Üdvhadsereg Szabadegyház Magyarország,≤100
113375923695023,Fidesz Budapest,Fidesz Budapest,≤100
85568463466,Mérce,Mérce,≤100
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,≤100
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,≤100
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,≤100
162344823835042,atlatszo.hu,atlatszo.hu,≤100
92932085233,TASZ,TASZ,≤100
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,≤100
