Page ID,Page name,Disclaimer,Amount spent (PYG)
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,32796
1468570519872644,Santiago Peña,PRANA SA,13104
241512319274531,Sixto Pereira,Sixto Pereira,6995
110447625137045,Pilar Callizo,PautaPY,4351
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1634
102917519228790,Bruno Defelippe,Bruno Defelippe,1609
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1566
102963512483270,PyElige,PY Elige,1404
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,913
325540631525675,En La Tecla,En la Tecla,882
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,875
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,661
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,640
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,581
517426394969535,Ricardo Canese,Ricardo Canese,506
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,439
109041755331821,Esther Roa,Maria Esther Roa De Espinola,431
102649292598442,Senador Hugo Richer,Senador Hugo Richer,412
359307964420456,Terere Cómplice,Meli Olavarrieta,297
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,267
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,254
113351910838827,Alma Cívica,Alma Cívica,253
101398472410339,Monica Ramirez,Monica Ramirez,143
1365651890238610,Soberanía Paraguay,Prensa_Py,140
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,105
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
1151984808290856,Hugo Portillo,Hugo Portillo,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
