Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3068519
23383061178,Prabowo Subianto,indonesia Adil makmur,321187
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,245925
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,193914
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,118189
104830667806476,Melihat Indonesia,Melihat Indonesia,95902
102793242742002,Jaksapedia,JAKSAPEDIA,93630
111864151754055,Esensi TV,Esensi Tv,84552
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,49233
102656349157647,Tugimanisme,Tugimanisme,43176
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,42036
695605000462574,CNN Indonesia,CNN Indonesia,31213
100649018546817,GanjarFans,GanjarFans,28573
111265401641821,Aspirasi Rakyat,Aspirasi Rakyat,28026
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,27715
103581752405141,Sobar Harahap,Sobar Harahap,22026
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,20295
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,19530
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,16071
1547369918837496,Zulkifli Hasan,Media Center PAN,15022
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,13785
101738626193641,Garuda Bersuara,Garuda Bersuara,13185
349963858704476,Komit Digital,Komit Digital,9880
104427162506872,Fakta Anies,Fakta Anies,8738
197545083607941,Harian Kompas,Harian Kompas,8293
39253583478,PDI Perjuangan,PDI Perjuangan,7339
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6462
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,6127
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5844
113441885019936,Kawan Sigit Raditya,Muhamad Rizqy Mubaroq,5755
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,5678
105903795626960,Ruangcuan.com,Ruangcuan.com,4527
110799152010497,Prabowo Lanjutkan Kepemimpinan,These ads ran without a disclaimer,4293
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4263
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,3979
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,3828
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3732
113990188284442,Bugar Produktif,Aditya Rachmat Pamungkas,3104
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,3005
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2977
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2651
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,2647
111173388603019,Dijamin Jp,These ads ran without a disclaimer,2414
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2330
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2164
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2073
101866128977837,Belajar Pemilu,Muhammad Basir,1850
110952238516382,Kiki Daliyo,Kiki Daliyo,1815
110374910559926,Jaringan Bonus Demografi,These ads ran without a disclaimer,1672
