Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
102354102776034,EDP Global,"EDP - Energias de Portugal,  S.A.",≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
107898832590939,European Commission,European Commission,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
225083420873500,Hugo Oliveira,Hugo Oliveira,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
145359705502132,Pordata,PORDATA,≤100
126509981274614,Partido Socialista Europeu,Partido Socialista Europeu,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
145751788810743,Maria da Graça Carvalho,Grupo do Partido Popular Europeu,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
105930235490595,Provedora do Animal,Provedora do Animal,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
104707758085303,Roche,Roche,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
568028987050017,Livros com História,Livros com História,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
413110028708018,Uniarea,Uniarea,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
106496518935775,Manamiga,These ads ran without a disclaimer,≤100
85728663404,Standvirtual,Standvirtual,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
180431522657278,Plataforma Media,These ads ran without a disclaimer,≤100
582360601854799,Manuseado,Manuseado,≤100
1840759782867124,Acer Portugal,These ads ran without a disclaimer,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
967655839936264,HJDP,These ads ran without a disclaimer,≤100
106496518935775,Manamiga,Manamiga,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
170555122972051,Parlamento Europeu - Gabinete em Portugal,These ads ran without a disclaimer,≤100
102374765408095,IFEN - Instituto de Formação e Ensino,These ads ran without a disclaimer,≤100
391346758158809,Livros aos molhos,Livros aos molhos,≤100
861679720578257,Caminhando.pt,These ads ran without a disclaimer,≤100
106969792009830,ZJdob4,These ads ran without a disclaimer,≤100
105147721791044,Vadger - Решение эмиграционных задач в Черногории,These ads ran without a disclaimer,≤100
529885530685658,Olhar Loures,Olhares de Lisboa,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
110010982106675,Spire Corporation,These ads ran without a disclaimer,≤100
110410464882233,My Dream World,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
112477201864050,Financial News,These ads ran without a disclaimer,≤100
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
