Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,238511
526765274016858,DPD Gerindra Gorontalo,DPD Gerindra Gorontalo,107010
104830667806476,Melihat Indonesia,Melihat Indonesia,106148
112121101796090,Opini 2024,Opini 2024,99928
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,87941
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,73413
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,61770
101367882644316,GP Gorontalo,Ganjar Nusantara Indonesia,49969
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,18522
111864151754055,Esensi TV,Esensi Tv,16203
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12460
164909433966316,Suara Anies,Suara Anies,10925
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,9965
102656349157647,Tugimanisme,Tugimanisme,8892
23383061178,Prabowo Subianto,indonesia Adil makmur,7939
106690092440342,Pemilu KIT,PEMILU KIT,7623
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,7087
428735677233742,Mulyadi Lumangino,Mulyadi Lumangino,6593
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4337
349963858704476,Komit Digital,Komit Digital,3414
109455838815878,Moveprenuere,Moveprenuere,3332
101804639078770,Unboxing Anies,Unboxing Anies,2857
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2638
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2497
572779142753263,Freeport Indonesia,Freeport Indonesia,2286
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2278
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,2243
197545083607941,Harian Kompas,Harian Kompas,2112
110666655158744,Sahabat Caleg,Sahabat Caleg,1888
102735702350673,Publikberhaktau,Publikberhaktau,1781
103330282779367,Dua Digits Creative,Dua Digits Creative,1767
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,1758
379102162153264,Kabar Berita,Kabar Berita,1596
39253583478,PDI Perjuangan,PDI Perjuangan,1545
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1281
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,1216
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,1190
101228692503239,Opini Publik,Opini Publik,1096
101670979099537,OverheardKonoha,OverheardKonoha,1089
1885017341733339,Relawan Anies,Relawan Anies,931
114012201650176,Fakta Terselubung,Fakta Terselubung,885
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,809
102273039070802,Info Terkini,Info Terkini,673
113275080589935,Promil For Mom,These ads ran without a disclaimer,659
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,651
110952238516382,Kiki Daliyo,Kiki Daliyo,611
108132042285089,Erwin Aksa,Yayasan Golkar Institute,598
100561329197090,Banjir Online,Banjir Online,560
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,456
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,438
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,432
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,412
104427162506872,Fakta Anies,Fakta Anies,379
101442143039076,PatriotParty Site,Skylabs Indonesia,341
109482038873245,Digital Marketing Politik ID,Konsultandm.com,330
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,230
101866128977837,Belajar Pemilu,Belajar Pemilu,211
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,196
110368964786452,Kemajuan Bersama,Kemajuan Bersama,178
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,174
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,152
103581752405141,Sobar Harahap,Sobar Harahap,126
114862318264218,Marketing 2024,KelasMaster.id,124
106004407402000,Cakap Politik,Cakap Politik,109
111278488658589,Info Energi Indonesia,Info Energi Indonesia,106
108695584343029,Baik Untuk Kita,Baik Untuk Kita,103
1102502489925384,Sahabat Isa,Sahabat Isa,103
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
100710792819518,Hafiz alatas,These ads ran without a disclaimer,≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
112931408360736,Safer Internet Lab,Safer Internet Lab,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
128765763451340,Sahabat Riden,Sahabat Riden,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
114487191580477,Innocence Project for minorities,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
