Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
109937650579639,discovery+,discovery+,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
21169267101,Give,Give,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
103782051383159,School of Politics,School of Politics,≤100
103702839094687,Times Special,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
112314771829803,NorthEast Global Investors Summit,Sourabh Arvind Dubey,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
204318116677554,National Herald,National Herald,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
104441165999273,E-Mudra Capital,Pravinbhai Sindha,≤100
170406447891376,Dr. Koteswara Rao,These ads ran without a disclaimer,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
103218729271141,NLC Bharat,These ads ran without a disclaimer,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
301902473766068,முதல்வன் OPS,M Mahalakshmi,≤100
704315853046156,DesignBoxed,DesignBoxed,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
103919196053348,indiabooks1,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
100578959345573,GHR INFRA,These ads ran without a disclaimer,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
186199704897466,RD Foundation,RD Foundation,≤100
285403455681355,Railway Children India,Railway Children India,≤100
101038879308594,Abhijeet Deshmukh,Abhijeet Deshmukh,≤100
101033646254647,National Press Times,Sandeep Kumar Rana,≤100
132689140088396,smilefoundation,smilefoundation,≤100
107334185444129,Charitism Global,Charitism Global,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
100974976268078,Thp Gift,Lata Vani,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
680923035433709,Chowna Mein,Zakti Digital Services Pvt Ltd,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
108935364979003,Ragidi Laxma Reddy,Laxmareddy Ragidi,≤100
122929377464922,Sanjay Singh,These ads ran without a disclaimer,≤100
1644165492504830,Anekal Ramoji Gowda,Ramoji Gowda,≤100
102225236051736,श्री परशुराम फाउंडेशन,These ads ran without a disclaimer,≤100
102576955846347,என்னடா பண்ணி வச்சிருக்கீங்க,M Mahalakshmi,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
106480475566850,Kaushal Dave,Kaushal Dave,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
111290177766785,Pramod kumar Lic of india,These ads ran without a disclaimer,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
107402542356423,Dhanlaxmi financial,These ads ran without a disclaimer,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
438039076647417,Dr. Anirban Ganguly,Dr. Anirban Ganguly,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
375376069232445,The Posh Bihari,These ads ran without a disclaimer,≤100
101368382935282,merciless.predators,These ads ran without a disclaimer,≤100
1652675041670519,Troopel,Atul Malikram,≤100
103925079299337,Online Apply Now Loan,These ads ran without a disclaimer,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
174239349897920,Samadhanabhiyan Ngo,These ads ran without a disclaimer,≤100
108035561152933,Maha Awaas,Maha Awaas,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
102715296085726,Neta Ji,Deepak Mehla,≤100
113073133805731,Desh Ki Baat Foundation,Krishna Kumar Yadav,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
175720976444661,PRO India,PRO India,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
140930379388330,Kishan Reddy Gangapuram,Kishan Reddy Gangapuram,≤100
102573082840274,Shambhawi Peethadhishwar,Aditya Nath Jha,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
140206666732942,हिंदुस्तान मेरी जान,हिंदुस्तान मेरी जान,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
103784118675658,Education For All,Krishna Kumar Sinha,≤100
132689140088396,smilefoundation,These ads ran without a disclaimer,≤100
352171861622734,Roji M John,Roji M John,≤100
747930775373319,Saral Patel,Saral Patel,≤100
811055169008794,Dr. Bonthu Rammohan,Ram Mohan Bontu,≤100
192327827624662,The Citizen,The Citizen,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
686675931373675,Scroll Punjab,Scroll Punjab,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
339835596096353,Satish Poonia,Satish Poonia,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Punjabi Dhaba - पंजाबी ढाबा,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
104001385524847,Randhir Jha -  मेयर प्रत्याशी मधुबनी,Anu Jha,≤100
122325584193131,HHN MEDIA,Mohit Johari,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
106995762752939,Ramesh Chand Khandelwal,Ramesh Chand Khandelwal,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
104051531611577,CV Ganesan,J Arunkumar,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
105238319248618,Rocky Cassino Hacker,These ads ran without a disclaimer,≤100
347337386104390,Rama Chandra Yadav,B Ramachandra,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
841171029605948,India News,India News,≤100
102190549528434,Tumpa Dey,These ads ran without a disclaimer,≤100
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,≤100
667560657014524,Mahendra Singh Solanki,Swanit Infotech,≤100
562410290526813,Sanjay Shailkumar Sharma,Hitarth Sharma,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
104269632292088,Abhinav Times,Vikas Acharya,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
107769887504585,Liton Chakraborty,These ads ran without a disclaimer,≤100
110885944401522,चंपारण डिजिटल प्रिंटिंग प्रेस ढाका,These ads ran without a disclaimer,≤100
492533841092196,KP Vivekanand,KP Vivekanand,≤100
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,≤100
30702412762,NewsX,NewsX,≤100
174953884087142,Priyanka Penchi,Varun Shivpuriya,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
109801588758607,Sanjay Tamboli,Sanjay Tamboli,≤100
556874051089992,Tilak Raj Sharma,Tilak Raj Sharma,≤100
1337036716330736,Shankar Lal Kasana,Shiv Charan,≤100
109561335477859,Tonny Casino07,These ads ran without a disclaimer,≤100
106681545350233,The Sunday Guardian,The Sunday Guardian,≤100
102482515373415,Liladhar saini,These ads ran without a disclaimer,≤100
101121682998651,Coin Shop online selling,These ads ran without a disclaimer,≤100
163751763980552,Radheshyam Upadhyay,Radhey Shyam Upadhyay,≤100
1970648246506605,Jitu Goswami,Bharatdwaj Pingal Baruah,≤100
107461545681999,Ramesh Kumar,Ramesh Kumar,≤100
1464107573864436,Lalit Yadav,Lalit Yadav,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
1856074367972717,Mukesh Yadav,Mukesh Kumar Yadav,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
327435757385465,Jaisingh Agrawal,Jaisingh Agrawal,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
897491920274533,Sandeep Rathore,Sandeep Rathore,≤100
2238940452991193,Adv. Santosh Pandey,Kunal Jitendra Ajmera,≤100
453884384661528,Brijendra Singh Yadav,Devendra Ahirwar,≤100
425594447573893,BJP4Palamuru,Mayurnath Matam,≤100
256683878023906,Atul Bora  অতুল বৰা,Atish Mitra,≤100
121042204317274,AnkitSapre,Prateek Malhotra,≤100
248587271966546,Lachha Ram  Badarda,Lachha Ram  Badarda,≤100
473607736156010,Kunal Marathe - कुणाल मराठे,Kunal Nitin Marathe,≤100
122672260821443,Rajasthan Wale,Goldy Tyagi,≤100
350558792662542,Neeru Yadav,Manish Yadav,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
109116792191550,Old coin company,These ads ran without a disclaimer,≤100
102197312670602,विधायक भेंट मुलाकात - Vidhayak Bhet Mulakat,Krishna Pandey,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
101295712462130,Anmol Sovit,Prashant Kumar,≤100
103220529266172,कृति गुप्ता,कृति गुप्ता,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
103719669313108,Rajkumari Gurjar,Pankaj Sharma,≤100
172054106182392,LEADTECH,Yash Bagh,≤100
716085012115556,Today Bhaskar,Yashvi Goyal,≤100
897056127025640,InKhabar,InKhabar,≤100
104020309373652,Raza Bhai,These ads ran without a disclaimer,≤100
100764189169523,Focus 360,Yatendra Sukla,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
105556632483422,Jyoti Soni,Udaysingh,≤100
105440195897131,Coin selling company mein,These ads ran without a disclaimer,≤100
285029500623,CARE India,CARE India,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
892110527476687,Rajendra Singh Yadav,Riyaz Ahmad,≤100
278319216361879,D S R Patil,D S R Patil,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
114325728232178,Sandeep Kumar,These ads ran without a disclaimer,≤100
408032679785089,Ravinder Dabas Rocky,Ravinder Kumar,≤100
103772441125596,Swarup Biswas,Anirban Paul,≤100
114513331559241,Viral Edgy,Yatendra Sukla,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
2159484957646626,Mahant Daleep Rawat,Daleep,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
1109826479083738,Rajeev Sharma BJP,Puneet Kumar Singh,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
804940142947809,Aftab Azim Urf Pappu Azim,Mohammad Iftekhar Alam,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
177924969696841,Rajendra Tiwari,Shivam Dubey,≤100
152596918263474,Desh Bhagat University,These ads ran without a disclaimer,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
110703178205501,Vikas Surana,Vinayak Sharma,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
115672001487908,The Green Pillar,Stuti Singh,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,≤100
1526917110732627,Beti Foundation,Beti Foundation,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,≤100
263184511206857,Poonam Soni,Poonam Soni,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
111977025063739,Mushaib,These ads ran without a disclaimer,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
835481029818511,Rahul Tiwari,Shivam Dubey,≤100
110335041989364,महाराष्ट्राचे भविष्य एकनाथ,महाराष्ट्राचे भविष्य एकनाथ,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
554419301646094,Ajay Dhandia,Prakash Jaiswal,≤100
236500783397189,Kamlesh Paswan,Kamlesh Paswan,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
378362679001615,Manoj Shukla,Manoj Shukla,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
107250704737912,CA Sushil Bandpatte,Sushil Chandu Bandpatte,≤100
526222491203445,The Chaupal,The Chaupal,≤100
109193781650185,Arun Kumar,Pranjal D Rai,≤100
107797718803049,Harisingh Dhangar BJP,Hitarth Sharma,≤100
350558792662542,Neeru Yadav,Pankaj Singh,≤100
163190160489585,Vasundhara Raje,Vasundhara Raje,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
105255899171606,Malli Jagane Kavali,Nagarjuna Reddy Kaipa,≤100
103100085360996,Madho Singh Udat,Akash Singh,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
108755307695610,Dr. Harsh Kumar Doulat,Harsh Kumar Doulat,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
253778858656895,Javed Ansari,Javed Parve Abdul Samad Ansari,≤100
345702226193796,Premshankar Verma MLA,Harsh Verma,≤100
113173565094040,Shailesh Reddy,These ads ran without a disclaimer,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
184848438961199,Surya Singh,Surya Singh,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
106350182297165,maleema.in,These ads ran without a disclaimer,≤100
516576275094648,BJP Assam Pradesh,Bharatiya Janata Party (BJP),≤100
108024168621568,Dev Palsaniya,Rohit Githala,≤100
105073542218128,जगद्गुरु शंकराचार्य स्वामी श्री अधोक्षजानंद देवतीर्थ जी महाराज गोवर्धनपीठ,shree adhya shankaracharya dharmotthan sansad,≤100
455447354644551,Sabir Ali,Sabir Ali,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
138118806735924,Pradeep Tiwari,Pradeep Tiwari,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
1893540457545685,Virendra Singh Tomar,Virendra Singh Tomar,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
1958673024455049,Sattu Mallesh,Sattu Mallesh,≤100
496051140875194,बाबुलाल महाजन,Chetan Patel,≤100
637579153363871,Urmila Jain Bhaya,Kapil Sain,≤100
101692065299062,Hyma Reddy BJP,Hymavathi Neeradi,≤100
806210639465448,Jitender Fulara - AAP,Kavita Kumari,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
103377136023452,Dhiraj Yadav AAP,Kavita Kumari,≤100
113004318452052,Uday Sherawat,These ads ran without a disclaimer,≤100
1774130362804630,Indian Team Fans,Adv Tech,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
808248039220230,Neel rao,Barai Khushali,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
103544656778013,Dr Akhilesh Prasad Singh,Akhiles Prasad Singh,≤100
121936820894514,Apna Rajasthan,Goldy Tyagi,≤100
1494643030667329,Akhilesh Shukla - अखिलेश शुक्ला,Deepak Tripathi,≤100
612629662420991,Ankit Sharma,Sunil Kumar Prajapat,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
176162586315764,Bhagaban Das,bhagabandas,≤100
558095644313561,Manish Rawat,Manish Rawat,≤100
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप","डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
152154292012572,Navjivan,Navjivan,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
112282978117982,Ashish Sambaria,Ashish Sambaria,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
115787714760392,Jan Jagaran Yatra,Dharmendra Chhonkar,≤100
