Page ID,Page name,Disclaimer,Amount spent (MXN)
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,10622
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,9020
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,8770
882120822128618,Patricio Lozano,Patricio Lozano,3561
279469625434543,Paco Cienfuegos,Paco Cienfuegos,2968
108819392526809,Partido Acción Nacional,Partido Acción Nacional,2470
360811057341855,PAN Nuevo León,PAN Nuevo León,2251
187288641425273,Carlos de la Fuente,Carlos de la Fuente,1972
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1333
264773293005,Marko Cortés,Marko Cortés,1255
1417072421841663,Gobierno Escobedo,Harman Consultores,1177
106062262453356,Manuel D. Madero,Manuel D. Madero,1016
1044005875633479,Manuel Guerra Cavazos,Gabriela Padilla Ibarra,949
540795076057624,Enfoco.mx,Enfoco.mx,855
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,853
893730880832707,CEDET,Jona Reyes Caballero,703
116026754703659,CEDET Monterrey,CEDET Monterrey,680
506419846067721,SNTE 50,SNTE 50,655
104427969110522,Jornada Regia,Jornada Regia,652
99426593472,Daniel Carrillo Martínez,Daniel Carrillo Martínez,567
105548811201437,Luis David Ortiz Salinas,Luis David Ortiz Salinas,566
101875429280160,Somos México,Camino al Poder,541
336492163428628,José Luis Santos,José Luis Santos,537
56713285274,Greenpeace México,Greenpeace México,526
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,488
114011478301483,Institute for Obesity Research,Institute for Obesity Research,472
1175632059230164,Vuntu,Vuntu,463
100236952935676,La Naranja Fosfo,La Naranja Fosfo,459
108407195129937,México Villarreal,Rodolfo México Villarreal Ritchie,419
106226478971611,Keño Villarreal,Juan Carlos Garcia Perez,412
101896949369261,Justicia Regia,Justicia Regia,399
252482341462381,Cristina Díaz,Cristina Díaz,391
105371694526107,Raymundo Ramírez Pompa Corrupción en Nuevo León,Raymundo Ramírez Pompa,376
109634395756375,Save the Children México,Save the Children México,353
254852601222832,CEMEX México,CEMEX México,338
116433311381559,Crónicas de a Pie,Cronicas de a Pie,328
166998243998960,Liga Informativa,Liga Informativa,278
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,262
106947498855295,Capitanes Regios,Capitanes Regios,247
105365702386289,Que plan en MTY,Que Plan en MTY,247
107750608839428,Tu Colonia NL,Tu Colonia Nuevo León,246
100933779468147,NL Urbano,NL Urbano,243
108365995414780,Código Regio,Código Regio,243
100951752835721,Lupa Ciudadana,Lupa Ciudadana,243
105605635657911,Al día en Monterrey,Al día en Monterrey,231
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,229
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,229
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,229
101267031439463,Voz de las Empresas,Consejo de la Comunicación,221
110731518636712,Por el Cambio,porelcambiomx.com,205
1635057040058554,Edna Davalos,Brecha Comunicación,205
109870995418937,Reconciliacion x NL,Juan Carlos Garcia Perez,192
469246976533189,Santiago Creel,SantiagoCreelM,180
102107279495045,Las netas,LASNETAS.ORG,179
113990284949467,Avance y Progreso,avanceyprogreso.com,174
103339398391825,Perla Villarreal,Perla de los Ángeles Villarreal Valdez,173
354807834533037,Mauro Guerra Villarreal,MAURO GUERRA VILLARREAL,164
112860341627608,Vecinos Unidos,Vecinos Unidos,160
103318515925385,Informe Regio,informe Regio,157
106828772223688,Tu Colonia Regia,Tu Colonia Regia,156
100343222861450,La Razón NL,La Razón NL,156
493453457351145,Coparmex Nacional,Coparmex Nacional,155
248970878493624,Pulso Ciudadano,Pulso Ciudadano,147
640697589424301,Víctor Fuentes Solís,EnRed&Medios,147
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,139
1304770176337900,El Sol de García,El Sol de México SA de CV,137
107769258946800,La Patria Informada,Alberto Delgado Faudoa,134
118089944564637,El México que Informa,El México que Informa,133
133478060111915,CEMEX Impacto Social,CEMEX México,132
207964093115418,Fernando Hurtado García,Fernando Hurtado García,131
923633637651202,Morena Sí,Morena Sí,118
1087794331355975,Raúl Cantú,Raúl Cantú,118
1520610478183053,Badabun,Vanessa Rivera,116
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,113
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,112
122404620204,Oxfam México,OXFAM MEXICO AC,111
285058928236909,Mauricio Vila,Mauricio Vila,110
114158248252278,Convocatorias 2023,Convocatorias 2023,110
348207231865399,Edgar Salvatierra,Edgar Salvatierra,110
108094781915171,Reinforma Noticias,Reinforma Noticias,107
458859544909547,DICES,DICES,105
48966795116,Amnistía Internacional México,Amnistía Internacional México,104
1761463094141030,Mónica Lucía,Mónica Lucia González de Montaño,104
201526167017293,Mario Soto Esquer,Benjamín Torres Castro,102
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,102
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
110520678689087,Nuevo León con Claudia,Maximizando Ideas,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
112507801521278,VEMO,VEMO,≤100
104800055232221,Electoralia,electoralia,≤100
354707301606133,Anita Gonzalez,Ana Isabel Gonzalez Gonzalez,≤100
489123151148189,"Municipio de Guadalupe, Nuevo León",Maria Cristina Diaz Salazar,≤100
116957794609497,Al momento,Al momento,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
111855765563350,INSK,These ads ran without a disclaimer,≤100
784853361549970,Javier Caballero Gaona,Javier Caballero Gaona,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
