Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,226
1147318942107929,Todos Somos Una,DEBRAIN LLC,137
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,102
75884689790,Colectivo de Abogados,Colectivo de Abogados,≤100
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1539026686130981,puentearanda.com,Gio Guerrero,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
