Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
104357142124794,Way2News Tamil Nadu,These ads ran without a disclaimer,≤100
109545244848137,Crafto,Kutumb App,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
103782051383159,School of Politics,School of Politics,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
330760810293224,HelpAge India,HelpAge India,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
544920495569144,CP Joshi,CP Joshi,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
21169267101,Give,Give,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
897056127025640,InKhabar,InKhabar,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
735039576525115,Josh Talks,Josh Talks,≤100
183824978467083,Rao Inderjit Singh,Rao Inderjit Singh,≤100
249695682594083,Nawazish Alam Khan,Nawazish Alam Khan,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
446315955838127,New India Junction,New India Junction,≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
384000501947350,Devendra Yadav,Think First,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
1774019249553051,Babulal Marandi,Babulal Marandi,≤100
132689140088396,smilefoundation,smilefoundation,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Desai,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
1115824925177464,The Jaipur Dialogues,JD Digital Pvt Ltd,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
105709512447993,Envirocare Foundation,Envirocare Foundation,≤100
100328978216424,"Fight Pollution, Not Plastics","Fight Pollution, Not Plastics",≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
1614689125343644,SILAII,SILAII,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
106231832556998,homework job natraj pen pencil 30000 salary 15000 advance,These ads ran without a disclaimer,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
490587811385953,Shailendra Singh Gurjar,Shailendra Singh Gurjar,≤100
881127748652790,Dr Mohan Yadav,Dr Mohan Yadav,≤100
115311974966364,सनातनी धामी,GICT,≤100
480973882302011,Sumeet's home,These ads ran without a disclaimer,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
103260149528132,पाली मांगे बदलाव - Pali Mange Badlaav,Tejal Graphics,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
1371217389629971,Neelanshu Chaturvedi,Neelanshu Chaturvedi,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
122716304501933,Rakesh Sinha,Rakesh Sinha,≤100
427314247741421,Ashok Chandna Supporters,Ashok Chandna Supporters,≤100
115073601656782,Dr Romesh Japra,abode1st foundation,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
108097155589834,योगी नामा,योगी नामा,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
577847985708945,Statecraft,Statecraft,≤100
105206415541364,Hasdeo Ka Sach,Hasdeo Ka Sach,≤100
106814695743061,Harish Anand,These ads ran without a disclaimer,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
108540368146168,Bhanu Pratap Singh,Bhanu Pratap Singh,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
114506968381655,धामी की धमक,GICT,≤100
426881010719758,Soumik Hossain,Soumik Hossain,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
102744141863451,Deepak Dandoriya,Deepak Dandoriya,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
1499334163616511,The CSR Journal,The CSR Journal,≤100
101950972992491,भरोसा सांगानेर का,TSM,≤100
102895875131930,ऋषि झार्रा,ऋषि झार्रा,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
928448863892029,RK Sinha,RK Sinha,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
104616115291200,Ganga Pandey,Ganga Pandey,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
130485577594855,Hindugram,Adv Tech,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
2436865129676588,Siyasi Pitch,Digijiyo Solutions,≤100
253882521658554,Dr Somya Gurjar,Dreams Infosoft Technology Pvt. Ltd.,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
105896935919589,natraj pen pencil packing homework job call me 7866080509,These ads ran without a disclaimer,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
119324884471716,Kuldeep Thakur SKM,Kuldeep Thakur SKM,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
338606866489276,Devesh Kumar,Devesh Kumar,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
234910573228520,Chhattisgarh Tourism,Chhattisgarh Tourism,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
2082424261866450,Vii Media,Vii Media,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
150842081598604,Kunaal Vermaa,These ads ran without a disclaimer,≤100
1584551008309986,Navneet chand,Navneet chand,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
