Page ID,Page name,Disclaimer,Amount spent (PYG)
153958777947957,Paulo Reichardt,Paulo Reichardt,126711
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,72071
102266292553995,Sucia Política,Diego Ricardo Ramírez,18791
1468570519872644,Santiago Peña,PRANA SA,14679
325540631525675,En La Tecla,En la Tecla,11866
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,6074
241512319274531,Sixto Pereira,Sixto Pereira,5329
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2072
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1235
1151984808290856,Hugo Portillo,Hugo Portillo,1221
517426394969535,Ricardo Canese,Ricardo Canese,1171
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,1094
110258800564741,Ing. Luis Riveros,Luis Riveros,797
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,763
181461032397199,Billy Vaesken,Billy Vaesken,418
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,398
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,373
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,299
111912341409356,Centinela del Norte,Centinela del Norte,267
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,221
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,154
125249971414945,Hugo Meza,Hugo Joel Meza,144
107706177740738,Periodismo 29,Periodismo 29,131
170330755094107,Marcelo Ramirez,Marcelo Ramirez,121
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
103332995742824,Familia MÁS digital,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
110303418588991,Baby Appleyard,Baby Appleyard,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
