Page ID,Page name,Disclaimer,Amount spent (ARS)
91849484046,Darío Martínez,Darío Martínez,254753
2438220102914670,Juan Pelaez,Juan Pelaez,156268
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,118924
1534228410008453,Rolo de la gente,Rolo de la gente,84780
187309835076743,NeuquénPost.com,Neuquen Post,48346
100382249579427,Energía Ciudadana,Alto Valley,43951
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,43162
1279140805478956,Baires POST,Baires POST,41806
686788828054862,Mercedes Lamarca,Libres del Sur,40411
116261128039744,Suma mas para Neuquen,Suma Mas para Neuquen,38121
101185599412309,Marcos para Neuquén,Marcos para Neuquen,36452
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,23458
102993044534202,Monín Aquín,Monin es San Martin,22199
106452479022469,Hilopatagonia,Hilo Patagonia,21392
247633395412844,Leandro Bertoya,Leandro Bertoya,21159
147447928678753,Carlos Eguia,Carlos Alberto Eguia,20390
429668923837600,Unidad Popular Río Negro,Unidad Popular Río Negro,18442
129799846687423,Levantémonos,Levantemonos,18261
1491588164492130,Dip. Ayelén Quiroga,Maria Ayelen Quiroga,16855
101478122871110,FRIN Lista 863,Frin Neuquén,15593
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,14111
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,13921
106638202362174,Norte Post,Norte Post,12718
114322758269852,Daniel Figueroa,Daniel Augusto Figueroa,11255
237812403317262,Juan Monteiro,Juan Francisco Monteiro,10834
1275311129309933,Marcos Koopmann,Marcos Koopmann,10194
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,10172
422037291198683,Marcelo Bermudez,Gabriel Bermudez,10000
107172034871051,Fabián Ungar,Nestor Fabian Ungar,9982
108469440488170,Gaston Calabro,Daniel Gaston Calabro,8874
112808296941895,Diario dos Voces,Diario dos Voces,7514
114920591462229,123neuquen,123neuquen,7500
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,7296
361795524153753,Cecilia Maletti,Libres del Sur,7269
107050882259684,Neuquen Digital,Neuquen Digital,6900
242093982822105,Patricia Jure,Partido Obrero,6180
103088924366000,Noticias d,Noticias d,5997
234148293934740,Mariano Gaido,Mariano Gaido,5818
105128775500885,Lista Azul Lista 151,Lista Azul Lista 151,5581
113395874909201,Punto Noticias,Punto Noticias Web,4958
102244324825625,Exodo Noticias,Exodo Noticias,4880
101285988094871,Noticias Nube,Flyn Multimedios,4771
104697371246938,Digitalizador Noticias,Digitalizador Noticias,4612
109873720572366,La Voz Diario,La Voz Diario,4440
100842498153295,Ya Noticias,Ya Noticias,4188
1088348627914278,Guillermo Monzani,Guillermo Claudio Monzani,4039
2009248402709018,Valeria Garay Concejal,Sergio Victor Altamirano,4018
102819669329350,Fernando Banderet,Fernando Banderet,3754
114444594867522,Confluencia Neuquina,Confluencia Neuquina,3551
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,3457
670853316450246,Daniel Molina,Daniel Alejandro Molina,3444
104978699199377,Mica Fachinetti,Mica Fachinetti Guillen,3437
111600998225620,Noticias Zero,Noticias Zero,3344
110222323870573,Astro Noticias,Astro Noticias,3255
109909245380102,Iguales Zapala,Raul Ramon Rossi,3118
100470839461360,Pablo Di Fonzo,Pablo Di Fonzo,2990
113437373529571,Bermudas Noticias,Flyn Multimedios,2606
101220926091573,Gladys Aballay,Libres del Sur,2544
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,2507
118411127848183,Neuquén Futura,Daniel Alejandro Font Thomas,2405
122532214086590,MID Neuquén,Rodrigo Arenas,2319
721259921276497,Leandro López,Leandro López,2231
105683524480702,Clic Noticias,Clic Noticias,2148
106234980924645,Pixel Noticias,Flyn Multimedios,2141
555130984621600,Santiago Nogueira,Daniel Alejandro Font Thomas,1749
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,1747
106548558037239,Corte media.,Corte Media,1723
219474738220762,Daiana Neri,Daiana Neri,1653
518460048335712,Alejo Ramos Mejía,Alejo Ramos Mejía,1637
177870996147343,Lucas Arias,Lucas Matias Arias,1557
114675496899220,Punto Central Noticias,Punto Central Noticias,1449
101020149503070,Diego De Vega,Diego De Vega,1444
109237045323181,Patagonia Noticias,Patagonia Noticias,1422
2140366762845090,Concejal Moises Cofre,Concejal Moises Cofre,1414
1426818260901447,Frente de Todos Neuquino,Frente de Todos Neuquino,1381
394381420664585,Martin Soria,Martin Soria,1302
122827495781099,Nicolás Ayala,Nicolás Ayala,1280
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,1243
115086233378908,Matriarcado Noticias,Matriarcado Noticias,1243
960928543930646,Ana Marks,Ana Marks,1181
1631572830409485,Ramón Chiocconi,Antonio Ramón Chiocconi,1122
2310128805893559,Marcelo Laje,Marcelo Laje,954
107424310804193,Tetris Noticias,Flyn Multimedios,930
109796377231366,Piscis Noticias,Flyn Multimedios,814
285132778254393,Neuquén Al Instante,Neuquén al Instante,814
107653580940310,Bio Noticias,Bio Noticias,804
100513966017836,Noticias del Sur,Noticias del Sur,785
100932749306130,Noticias Andinas,Noticias Andinas,754
986178458200535,Juan Manuel Gomez Margeri,Juan Manuel Gomez Margeri,703
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,689
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,686
443870028968836,El Rojas,El Rojas,612
107996971624433,Lucas Abogado,Lucas Abogado,604
102534516011045,La Gloria Noticias,La Gloria Noticias,592
110466097930548,Denisse Stillger,Denisse Stillger,564
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,488
108102305222922,natalia_garay_,These ads ran without a disclaimer,487
121017237594432,Comunidad Neuquinizate,María Laura Da Pieve,470
102621634638153,Diario Altavoz,Diario Altavoz,453
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,440
100706696047371,Neuquinizate,Neuquinizate,416
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,381
101723742846656,Franco Avila Gross Concejal,AltoValley,377
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,377
2296112127071539,Feedback encuestas,Feedback Encuestas Online,373
184260298257243,Somos Fueguinos,Somos Fueguinos,370
101117312482214,Juan Poblete,Juan Poblete,360
104978699199377,Mica Fachinetti,Daniel Alejandro Font Thomas,352
101634888224090,Ola Noticias,Ola Noticias,321
326381874520069,Nicolas Albarracin,Nicolas Albarracin,305
101996084777901,Mariela Belski,Mariela Belski,290
102065335344667,Matías Ángel Ramos,Evolución,258
532973710863209,Evolución Plottier,Evolución,257
107824238922895,Ariel Bernatene,Ariel Bernatene,235
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,229
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,228
100884317948237,Claudio Vasquez NQN,These ads ran without a disclaimer,214
183940131655054,María Eugenia Vidal,María Eugenia Vidal,161
61279025897,Gerardo Morales,Frente Cambia Jujuy,152
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,149
259543540837445,Martin Doñate,Claudio Martin Doñate,146
277532422665803,Anibal Tortoriello,Anibal Tortoriello,145
109220665356282,Rolo Figueroa - Villa La Angostura,Julio Joaquin Suarez,139
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,132
102007812840437,Jóvenes con Wado,Jóvenes con Wado,126
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,126
103142667918311,Grupo Noticias,Fernando Nicolas Humberto Castagnari,124
212137105468799,Minuto Neuquén,Minuto,120
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,105
112595328432641,Wado 2023,Jóvenes con Wado,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
1196044817194724,Andrés Blanco,Frente de Izquierda,≤100
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,≤100
372330399898184,Mario Lara,Mario Ernesto Lara,≤100
103055288044566,Gaceta del Valle,Gaceta del Valle,≤100
548058885532155,UCR Comite Secc Cipolletti,UCR Comite Secc Cipolletti,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,≤100
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,≤100
103021535961289,Cede,Cede,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
102010739493318,Jonathan Barberis,Jonathan Barberis,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
335926266503071,7D,7D,≤100
238778949515431,El Cronista,El Cronista,≤100
272338312973462,Santiago López Medrano,Santiago López Medrano,≤100
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,≤100
304176325478,La Política Online,La Política Online,≤100
111397701828101,Sergio Vallejos,These ads ran without a disclaimer,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,≤100
105166715290140,Momento Uno,Momento Uno,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
245511783066904,Matías Sebely,Matias Sebely,≤100
106001645787751,Zibba.arg,These ads ran without a disclaimer,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
100238346340967,Informativo Global,Informativo Global,≤100
109309353787521,Rodrigo Buteler,Rodrigo Buteler,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
61279025897,Gerardo Morales,Gobierno De Jujuy,≤100
101675711517905,Diario del Independiente,Diario del Independiente,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,≤100
126165920400701,Daniel Hoffmann Intendente 2023,Fabián Horacio Leguizamón,≤100
110074402013772,Guillermo Carricavur intendente,Guillermo Carricavur,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
219071504942788,Pedro Albornoz Piossek,Pedro Albornoz Piossek,≤100
110276628358382,El Autónomo,El Autónomo,≤100
342512949645702,Leandro Arribalzaga,Leandro Joaquin Arribalzaga,≤100
107252148848573,Eduardo Cáceres,Eduardo Cáceres,≤100
103057607926812,NCC Noticias,NCC Noticias,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
101987167812727,Juan Carlos Alderete,Anabella Molinari Fernández,≤100
1525482941081445,Roxana Reyes,Roxana Nahir Claudia Reyes,≤100
856012741442139,Ipas LAC,Neuma,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
103740369249125,El Provinciano,El Provinciano,≤100
1433465323625731,Armando Vera Diputado 2023,Armando Vera,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
255425604594790,Itai Hagman,Itai Hagman,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
113716435000884,Frejupa Eduardo Castex,Hebelen Soledad Montelongo,≤100
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
112975525099832,Andrés Ibarra Presidente,Movimiento Pasión y Gestión,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
101961091604984,ARGMedios,arg medios,≤100
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,≤100
100876412420032,Gustavo Amati,Gustavo Amati,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
628498977777284,El Continental,Periodico El Continental,≤100
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,≤100
110806461830762,El Sol Web,El Sol Web,≤100
100146233054301,Emprendedor Social Y Rural,José María Moreira,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
670817623346264,Agustin Celi,Agustin Jose Celi,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
275605539768250,Partido Social Por El Bien Común,Partido Social Por El Bien Común,≤100
110984251257472,Informe San Juan,Informe San Juan,≤100
615479571992156,Juan Cardozo Traillou,Juan Cardozo Traillou,≤100
1896291893794933,Vanessa Cacho Devincenzi,Mario Ernesto Sabbatella,≤100
1420904314883935,El Puntano,El Puntano,≤100
715950208845383,Política Obrera - Tucumán,Política Obrera - Tucumán,≤100
1873194886282596,Francisco Mondotte,Daniel Mondotte,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
119211344441051,PRO CHOS MALAL,Alfonso Scelzi,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
795202843959456,El Disenso,El Disenso,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
100704519381881,Unidos por Casares,Silvio Fernandez,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
2152531664802976,Emilio Furlán,Emilio Furlán,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
122887700725069,pili_intendente_candelaria,These ads ran without a disclaimer,≤100
108679841853325,Contame Más,Contame Más,≤100
104365527708467,Pilar Municipalidad,Pilar Municipalidad,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
110677233800134,Laura de la Rosa,Laura de la Rosa,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
103100889414172,Daiana Guzmán,Daiana Elizabeth Guzman Castillo,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
263571907867101,Jorge Scala,Jorge Scala,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
326355544134540,Luis Naidenoff,These ads ran without a disclaimer,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
101114804806282,Lucas Vega,Lucas Alan Vega Duarte,≤100
459125497581661,Unite A Open,Unite A Open,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
103459506020542,Verónica Lastra,Veronica Alicia Lastra,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
461048704010133,Fundación Andes,Fundación Andes,≤100
561406917374121,Raúl Pellegrini,Raúl Pellegrini,≤100
214639252017640,Nahuel Segovia,Nahuel Mariano Segovia,≤100
114623621541798,Luis Collio,Luis Collio,≤100
375850199231138,Pablo Garate,Somos Tres Arroyos,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
1395474550528787,Opinorte,Opinorte,≤100
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
104698592564035,Compromiso Por Lanús,Sol Arias,≤100
110079031997390,Con Larreta,Con Larreta,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,≤100
112649870393407,Nelson Acuña,Nelson Acuña,≤100
113923401326706,El país ya,El país ya,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
113558401647673,Aldo Mildemberg,NEUQUENCOM,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
116192604771195,mauriciorojo77,These ads ran without a disclaimer,≤100
996641350724959,Urgente Mendoza,Pablo Nathaniel Malagoli Morales,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1888258664743550,Nancy Bulacio,These ads ran without a disclaimer,≤100
1500115890258790,Juan Facundo Marocco,Juan Facundo Marocco,≤100
105075735813426,David Bravo 2023,These ads ran without a disclaimer,≤100
110873570590384,"MST en Cs Medicas, UBA",MST FMed,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
275828854276106,El Noticiero Digital,These ads ran without a disclaimer,≤100
512997715854760,Leandro Garcia,Leandro Garcia,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
