Page ID,Page name,Disclaimer,Amount spent (COP)
111136554742486,Karen Manrique,Durcom In SAS,306710
75884689790,Colectivo de Abogados,Colectivo de Abogados,23669
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,8893
101071764864119,Dulce Veneno,Dulce Veneno,8484
167878593236712,UNICEF en español,These ads ran without a disclaimer,5134
109799108388155,El Cuarto Poder,El Cuarto Poder,1863
106716825632419,Cali piensa en Grande,Cali piensa en Grande,935
1622001728047397,Harman Alcalde,Harman Alcalde,816
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,754
1147318942107929,Todos Somos Una,DEBRAIN LLC,656
299469560099835,Alcaldía de Cali,Alcaldía de Cali,467
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,452
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,330
105068200842316,Edilberto Molina,Tuto Gonzalez,289
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,211
179003239458192,Jorge Humberto Rangel,Jorge Rangel,170
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,168
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,143
1668886976475466,David Gutierrez Mantilla,Jorge Luis,121
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
239428332765870,Roberto Jairo Jaramillo,These ads ran without a disclaimer,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
104025515634284,unidas2022,These ads ran without a disclaimer,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),These ads ran without a disclaimer,≤100
