Page ID,Page name,Disclaimer,Amount spent (BRL)
301774903545521,Brasil Paralelo,Brasil Paralelo,≤100
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,≤100
2117844631766178,ABIA - Associação Brasileira da Indústria de Alimentos,ASSOCIACAO BRASILEIRA DA INDUSTRIA DE ALIMENTOS,≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
116260661380975,Aléxia Duarte,Aléxia Tavares Duarte,≤100
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
104929198579247,O escobar Pro,O escobar Pro,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
112181648531115,R7 Noticias,These ads ran without a disclaimer,≤100
186755991873096,Fernanda Leal,These ads ran without a disclaimer,≤100
1549054225424161,Eduardo Moreira,Instituto Conhecimento Liberta,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
1894520370802455,Governo do Brasil,Secretaria Especial de Comunicação Social -Governo do Brasil,≤100
128850220504786,UNICEF Brasil,UNICEF Brasil,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
1549054225424161,Eduardo Moreira,These ads ran without a disclaimer,≤100
333720355130,Petrobras,Petrobras,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
196638160529871,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,Sinait -  Sindicato Nacional dos Auditores Fiscais do Trabalho,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
159103797542,Greenpeace Brasil,Greenpeace Brasil,≤100
117971181268911,João Ribeiro Detetive,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
110418455214538,Bernardo K.,Filhos do Trovão,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
