Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,390129
175406365841914,Arnoldo Wiens,Global Agencia,247659
386081914814521,Martin Burt,Martin 2023,241868
1468570519872644,Santiago Peña,PRANA SA,229914
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,111596
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,72586
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,43290
286989224667281,Marito Abdo,Marca Py,38542
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,36075
102266292553995,Sucia Política,Diego Ricardo Ramírez,30097
325540631525675,En La Tecla,En la Tecla,29949
132554373464255,La Nación,Nación Media,28860
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,19476
309537729651941,JuanMa Brunetti,Global Agencia,18886
106257452820864,Tito Saguier,Tito Saguier,17763
1310731702357133,GEN,GEN,17609
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,14517
102684267782773,José Plate Silvero,Creagenz,14430
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14430
102193762632115,Patricia dos Santos,Patricia Dos Santos,14430
2498041723587745,Colym Soroka,DGWorld,13351
118756543324306,Marcelo Rojas,Marcelo Rojas,9263
1151984808290856,Hugo Portillo,Hugo Portillo,8972
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,8817
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,7996
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,6777
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,6672
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,6586
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,5461
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,5151
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,4656
532716330164048,Sole Núñez,Soledad Núñez,4618
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,4009
838018169889993,Fernando Ojeda,Fernando Ojeda,3814
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3730
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3231
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,3117
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3117
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2801
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2589
517426394969535,Ricardo Canese,Ricardo Canese,2573
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,2522
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2110
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,1936
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1793
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1668
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1643
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1640
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1629
1927558977499398,Carolina Rivas,Eusebio Vera,1473
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1462
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1420
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1276
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1203
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1113
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,1054
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1039
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,956
534874957445096,Richar Báez Diputado Lista 2 Opción 2,Abel Cabral,911
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,906
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,850
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,759
107012315505583,Silvio Gabaglio Senador.,José Amarilla,722
106330075290231,Andrés Gubetich,Andres Gubetich,654
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,629
