Page ID,Page name,Disclaimer,Amount spent (PYG)
386081914814521,Martin Burt,Martin 2023,79365
1468570519872644,Santiago Peña,PRANA SA,49209
175406365841914,Arnoldo Wiens,Global Agencia,39159
102266292553995,Sucia Política,Diego Ricardo Ramírez,23877
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,21645
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,21370
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,20832
286989224667281,Marito Abdo,Marca Py,20625
309537729651941,JuanMa Brunetti,Global Agencia,20570
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,15314
532716330164048,Sole Núñez,Soledad Núñez,13925
199949073442305,Lilian Samaniego,Adventura,8530
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
132554373464255,La Nación,Nación Media,7215
325540631525675,En La Tecla,En la Tecla,7053
102069159075837,Fabio Morales,Fabio Raul Morales Insaurralde,6912
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,6384
106257452820864,Tito Saguier,Tito Saguier,6037
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,5861
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,4749
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4623
110311005122985,Guillermo Sosa,Guillermo Sosa,4618
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,4393
107463742125824,Wilson Barrios,Juan Andreas Correa Ramirez,4280
102467002671611,Jorge Heisecke,Jorge Heisecke,4082
110447625137045,Pilar Callizo,PautaPY,4023
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,3848
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,3226
396615703718168,Agrodinámica,Mister Co.,2503
1151984808290856,Hugo Portillo,Hugo Portillo,2304
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,2285
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,2244
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2199
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2110
838018169889993,Fernando Ojeda,Fernando Ojeda,1691
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1609
111912341409356,Centinela del Norte,Centinela del Norte,1405
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,1311
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1225
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1212
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1144
279495618730067,MANUEL RADICE,Manuel Radice,1048
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1033
740490032676248,Diego Candia Diputado,tejuparaguay.com,1019
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,963
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,958
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,883
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,872
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,869
107012315505583,Silvio Gabaglio Senador.,José Amarilla,845
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,825
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,812
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,677
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,671
105162875597097,Marcelo Bedoya Senador 2023,PLRA,663
359307964420456,Terere Cómplice,Meli Olavarrieta,658
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,603
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,527
517426394969535,Ricardo Canese,Ricardo Canese,480
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,468
