Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,6479
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,4897
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,4214
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,2898
174970176018,Horacio Rodríguez Larreta,Fundación Pensar Argentina,2526
624669377571669,Silvia Elias de Perez,Silvia Elias de Perez,2183
352615254878672,Fabián Soria,Walter Fabián Soria,2074
253989691391412,Alerta 140,Alerta 140,1798
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1395
431959746976381,Alcides Salomón,Alcides Salomón,1278
1567154286880194,Marcelo Albaca,Marcelo Albaca,1269
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,1238
622264851251322,José María Canelada,José María Canelada,1215
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1000
61279025897,Gerardo Morales,Gerardo Morales,840
20906273675,Greenpeace Argentina,Greenpeace Argentina,824
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,534
496405110467186,Visited7 - Marketing Digital,Visited7 Marketing Digital,493
101996084777901,Mariela Belski,Mariela Belski,467
103322152538185,La Verdad Noticias,La verdad noticias,450
673677419727300,Horacio Vermal,Ricardo Matias Mercado,413
747965795322803,Federico Masso,Dario Barros,399
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,346
289910177711776,Gobierno de Tucumán,Gobierno de Tucumán,325
2200773263525947,Alejandro Melo,Alejandro Melo,311
2351045021780928,Domy Orquera,Ricardo Matias Mercado,291
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,198
1656878081252465,David Mizrahi,David Fernando Mizrahi,175
102604221181656,Sandra Orquera,Ricardo Matias Mercado,161
145806262649419,Fer Miño,Patria de Todos,156
335926266503071,7D,7D,154
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,144
253898394637965,Luciana Echevarría,MST,129
141991679847091,Taquion,Taquion,124
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,102
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
715609631934295,MuniDigital,MuniDigital,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
