Page ID,Page name,Disclaimer,Amount spent (USD)
103414131574909,Press Xpress,PressXpress,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
113907884923546,Voice of the Displaced People,Reality Media US,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100
341722426455382,Dr. Kazi Ertaza Hassan,Dr. Kazi Ertaza Hassan,≤100
112408011480547,তথ্য সাময়িকী,তথ্য সাময়িকী,≤100
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100
106640414740622,Channel i Positive Think,Channel i Positive Think,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
105076458717354,Feed the Future Bangladesh Policy LINK Agricultural Policy Activity,Feed the Future Bangladesh Policy LINK Agricultural Policy Activity,≤100
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100
1605530049744067,Rokomari Islamic Books,These ads ran without a disclaimer,≤100
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100
385200605556790,OLD Collection,Md Rozoan,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
260485101489192,Go Bangladesh,All Marketing Center,≤100
104298037896793,Prof Dr Habibe Millat MP,Prof Dr Habibe Millat MP,≤100
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100
104379682060158,Bahanno News,Bahanno News,≤100
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100
101967562646927,ডিজাইন মাস্টার ৩৬০,Sidratul Montaha,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
