Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,143
122074554119,EU Social,EU Social,≤100
123875660969932,ENGIE,ENGIE,≤100
27190261331,IKEA,IKEA,≤100
583567895486828,Nicolas Meizonnet,Nicolas Meizonnet,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
335868279790722,CIWF France,CIWF France,≤100
100255681599847,Veolia France,Veolia,≤100
545582345489417,Yoann Gillet,"Yoann Gillet, député",≤100
178362315106,European Parliament,European Parliament,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
100707905881,Plan International France,Plan International France,≤100
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
116070051527,Mediapart,Mediapart,≤100
111590988510760,mesinfos,mesinfos,≤100
135590433555491,Diffuz Solidaire,MACIF,≤100
120780477955028,Secours populaire,Secours populaire,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
492173710794876,Institut Pasteur,Institut Pasteur,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
79566127213,Challenges,Challenges.fr,≤100
106554597767346,UNHCR France,UNHCR France,≤100
357983288407053,Julien Rancoule - Député de l'Aude,Julien Rancoule - Député de l'Aude,≤100
1030528233746321,Le mouvement,le mouvement,≤100
207251779638,Ville de Paris,Tags,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
303202513054610,Tarkett Official,Tarkett Official,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
126664467395166,Fédération Française des Diabétiques,Fédération française des diabétiques,≤100
104673192517220,Headn,Headn Education,≤100
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100
147126052393,Libération,Libération,≤100
122037308191612,Make.org,Make.org,≤100
409480862434966,ASC Distribution,LuckyTime,≤100
93745060700,CARE,CARE France,≤100
139663936132117,Le Point Événements,LE POINT,≤100
14053295787,Oxfam France,Oxfam France,≤100
108961334029224,Ekō en français,Ekō,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
201716123952571,Mon épargne et moi,Natixis Investment Managers,≤100
265420476920,Médecins du Monde France,Médecins du Monde,≤100
364936960317601,Mondafrique,Mondafrique,≤100
360872200698949,Afev France,Afev,≤100
194205247377292,Société de Saint Vincent de Paul - France,Société de Saint Vincent de Paul - National,≤100
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100
241694996718264,NF Habitat,Cerqual,≤100
113096307692289,ADF International France,ADF International,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
398893737205896,Pierre Fabre Oral Care France,Pierre Fabre Oral Care France,≤100
100140410085507,350 France,350 France,≤100
103418035892552,Groupe Rassemblement National,Groupe Rassemblement National,≤100
8145558887,Sidaction,Sidaction,≤100
100271488440946,Tandem,TANDEM FILMS,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
314443337102,GRDF,GRDF,≤100
252417390706,APF France handicap,APF France handicap,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
625616024204368,DIGNITE international,Dignite International,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
113089168802178,UMIH Vaucluse,UMIH 84,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
1620638098209175,SOS MEDITERRANEE France,Solimut Mutuelle de France,≤100
543099962534877,Renaissance,Renaissance,≤100
108543658680802,Le mouvement Être-là,Être-là,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
176663393102,La Cimade,La Cimade,≤100
173159234432,UNICEF France,These ads ran without a disclaimer,≤100
395919323779707,CRIF,Crif,≤100
280037833461,ALIMA,ALIMA,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
54568872127,Association Un enfant par la main,Un Enfant par la Main,≤100
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100
372099973179499,Cinéma latino,Luckytime,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
291803297264,Action Education - en français,Aide et Action - Officiel,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100
678956948894434,La Fresque du Climat,La Fresque du Climat,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
145392792632,WWF-France,WWF-France,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
408602149232213,Destiny Films,Destiny Films,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100
249746315082158,Fondation Le Refuge,Fondation Le Refuge,≤100
111241225272392,AnatomySport,These ads ran without a disclaimer,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
113510221622991,Fiertés Rurales,Fiertés Rurales,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
141960165823353,Gustave Roussy,Gustave Roussy,≤100
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100
273322712868191,CRLDH Tunisie,CRLDH Tunisie,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
499591003464356,Groupe Atlantic,Groupe Atlantic,≤100
138301850146155,AOC,AOC,≤100
196305677194732,Bastide Niel,Bastide Niel,≤100
403007780216717,En immersion,O tempora,≤100
108854242161197,Factuel,Factuel,≤100
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100
876923129144814,Pollers,Pollers,≤100
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100
426832457756357,Mes Soutiens,ORIXA MEDIA,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
147385395286687,Human Rights Watch en français,Human Rights Watch en français,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut - France,≤100
322525974467262,EFFICYCLE,EFFICYCLE,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100
307618972183,Cité internationale universitaire de Paris,Cité internationale universitaire de Paris,≤100
109686207314440,Helios,Helios,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
109031297973,Les Jeunes Européens – France,Les Jeunes Européens - France,≤100
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100
448298669259039,UNPF,KICAM,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
156704221044144,Syndicat des Cirques et Compagnies de Création - SCC,Syndicat des Cirques et Compagnies de Création,≤100
161195923930797,Greenspace Paris,ULYSS CO,≤100
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100
604347979620898,"Les huiles et les protéines végétales de France, c'est Terres OléoPro","Les huiles et les protéines végétales de France, c'est Terres OléoPro",≤100
107086462333016,Phiméa,KICAM,≤100
543966612290222,AJC Paris,AJC Paris,≤100
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100
1587118544884167,Class Clinic Turkey,These ads ran without a disclaimer,≤100
230881921014227,Fédération des Bikers de France,Fédération des Bikers de France,≤100
104893312129945,Histoire Itinérante,Histoire Itinérante,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
104221884460777,Al Arabiya Group,These ads ran without a disclaimer,≤100
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100
111373707407375,ImmoPotam,ImmoPotam,≤100
238920919520526,FLAG - Intérieur et Justice LGBT+,FLAG!,≤100
381564575243650,Région Auvergne-Rhône-Alpes,Région Auvergne-Rhône-Alpes,≤100
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100
453085464783708,Escale Bleue - Vanille Bleue,These ads ran without a disclaimer,≤100
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100
199288916446,"Ministère de l’Économie, des Finances et de la Souveraineté industrielle et numérique",These ads ran without a disclaimer,≤100
101463572568915,Mary NY,These ads ran without a disclaimer,≤100
102903658151004,jewels_hargrove,These ads ran without a disclaimer,≤100
111097461833272,filippov_af,These ads ran without a disclaimer,≤100
531267350316519,Monkyeishop,These ads ran without a disclaimer,≤100
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100
