Page ID,Page name,Disclaimer,Amount spent (MXN)
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,13779
234934546961166,Escudo Urbano C5 Jalisco,Escudo Urbano C5 Jalisco,11896
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,9813
450197489139926,Jalisco Noticias,Sistema Jalisciense de Radio y Televisión,3647
449095701815347,Salvador Zamora,Salvador Zamora,2392
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1531
1545555582174942,TResearch,TResearch,1400
186073704903313,México elige,México Elige,1210
105728245738079,Sigue López #conadánsí,Que Siga López,1167
669306863144908,Alberto Esquer,Alberto Esquer,1088
192680674189566,El Respetable,Bruno Agustin López Arguelles,851
54779960819,United Nations,United Nations with Facebook Ad Credits,819
806858212689187,Pablo Lemus Navarro,Pablo Lemus Navarro,766
108323052052660,Noticias Nacionales,Noticias Nacionales,715
170761873343298,Tecutli Gómez,Tecutli Gomez,602
100557755099985,Convocatorias 2023,Convocatorias 2023,552
106794678874700,4TI,4TImpacto,526
110558647535296,Cuquis Camarena,Cuquis Camarena,493
170008086498200,Jalisco TV,Sistema Jalisciense de Radio y Televisión,455
109752078573994,Transformando México,Transformando a México,450
110552178493339,TcoNoticias,TCO Noticias,448
427137767353498,Clemente Castañeda,Clemente Castañeda H,427
1183421698366005,Citlalli Amaya,Citlalli Amaya,408
109634395756375,Save the Children México,Save the Children México,368
332575820600075,Checo Barrera,Sergio Barrera,348
56713285274,Greenpeace México,Greenpeace México,346
285058928236909,Mauricio Vila,Mauricio Vila,341
264773293005,Marko Cortés,Partido Acción Nacional,322
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,314
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,281
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,266
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,233
48966795116,Amnistía Internacional México,Amnistía Internacional México,230
105533795460071,Norte Monrealista,Norte Monrealista,200
102066728517222,Jorge Magaña,Jorge Magaña,197
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,191
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,183
101369119427544,La Cuestión Mx,La Cuestión Mx,177
111094778258609,Chema Martínez,Chema Martínez,169
1465561517020740,PT Jalisco,Partido Del Trabajo Jalisco,166
122404620204,Oxfam México,OXFAM MEXICO AC,149
112507801521278,VEMO,VEMO,146
148709191834718,Alcaldes de México,Alcaldes de México,142
106006482764390,Gobierno del Estado de Sinaloa,Gobierno del Estado de Sinaloa,141
457701527702332,Gaby Cárdenas,Laura Gabriela Cardenas Rodriguez,136
100646922772771,Nguyenthang 7,These ads ran without a disclaimer,136
1958708677787953,Marcos Rosalio,David Angel Rosalio Torres,134
103821621408670,Programa en el Gobierno Mexicano Independiente,Cinthia Abigil Torres Medina,134
104800055232221,Electoralia,electoralia,118
361036630742937,La Política Online MX,La Política Online MX,117
254852601222832,CEMEX México,CEMEX México,116
952701658121166,Juan José Frangie,Juan José Frangie,111
100785648500760,Lalo Gutiérrez,Lalo Gutiérrez,111
170072680225916,Tlajomulco Unido,Tlajomulco Unido,110
100242005506001,Medestetic México,Medestetic México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
104051184791091,Beneficios en el Gobierno en todo México,Edith Martinez Orta,≤100
2251910481696111,Oscar Vásquez Llamas,Oscar Vásquez Llamas,≤100
115692301140359,Brocca,Brocca Comunicación Política,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
107738917712607,ALA,Alexa Trujillo,≤100
136917060120452,Siker/CuartaMx,Siker/CuartaMx,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,≤100
249241882605535,María Padilla Romo,Juan Manuel Jimenez Gomez,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
1275235792603673,Susana De la Rosa,Susana De la Rosa,≤100
1892243884387302,El Frente,El Frente Noticias,≤100
114024430364416,YoXmx,Yoxmex,≤100
1478078895821433,Bruno El Respetable,Bruno Agustin López Arguelles,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
115525382301678,El Río Lagos - Noticias,El Río Lagos - Noticias,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Nancy Carmen Ramirez Casas,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
458859544909547,DICES,DICES,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Marcela Narvaez Ramirez,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Adriana Estrada Micete,≤100
641721392993995,Periódico Tribuna Lagos,Periódico Tribuna Lagos,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
210370459054953,Periódico El Cartón,Periódico El Cartón,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
331303163575225,Red Familia,Red Familia,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
103380265404398,Jal news,jalnews,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
196705420663884,Código Magenta,Código Magenta,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1776691465889906,Diario de Vallarta & Nayarit,María Karina Macías Aguirre,≤100
106379064650791,Edgar Hernandez Dañu,Edgar Hernandez Dañu,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
164183347562623,Denuncia México,euthenics,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
915220875259528,Telokwento,TELOKWENTO,≤100
469750359716602,Centro de Formación en Marketing Político,Centro MKT Político,≤100
233652128065243,Goberna México,Goberna,≤100
245495562137150,Mitofsky,Roy Campos,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
