Page ID,Page name,Disclaimer,Amount spent (EUR)
86874647886,Net.hr,Net.hr,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
144815235686385,Centar,Centar,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
178362315106,European Parliament,European Parliament,≤100
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
1761306837490096,ĐIR TV,Đir TV,≤100
122081620813,DNEVNIK.hr,NOVA TV,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
1221976581227693,Regionalni centar čistog okoliša,Regionalni centar čistog okoliša,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
113328045516968,Centar za Split,Centar,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
410274919036976,Vigilare,Vigilare,≤100
770459529655215,Radnička Fronta,Radnička Fronta,≤100
235319525101705,Genius by InterCapital,InterCapital Asset Management,≤100
482597361772021,Sunčana Glavak,MEP Sunčana Glavak,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
2009067452699126,Galerija umjetnina grada Slavonskog Broda,Ivan Pešorda,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
359170097532754,Greenpeace Hrvatska,These ads ran without a disclaimer,≤100
1531046423890989,Totalinfo.hr,Milivoj Pašiček,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1876346589246887,Čudovišta iz Platonove špilje,Čudovišta iz Platonove špilje,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
113001768735420,IDE3 IT,IDE3,≤100
735128353212519,Futsal Dinamo,These ads ran without a disclaimer,≤100
1370888666270899,Tko te pita? EU pita,Mreža mladih Hrvatske - Croatian Youth Network,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
389347084776786,Zagreb je NAŠ,Zagreb je NAŠ,≤100
110279758515616,3addedminutes,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
782924635435040,Tender Octopi,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
