Page ID,Page name,Disclaimer,Amount spent (TWD)
306276709452272,文化部,文化部,156
794188814045662,新業建設 Hsinyeh,新業建設股份有限公司,152
335544036485779,經濟部,經濟部,150
1855418728011324,鏡週刊,鏡週刊,148
105692292105892,黃士修,Shih-Hsiu Huang,139
107478432346054,郭台銘+1,Kaiwun Lin,131
246324992373019,傅崐萁,Evonne Hu,117
171759036215066,創世紀不動產教育訓練中心,Micky  Wu,115
436843193180529,Unipapa,Unipapa,110
1649151078446134,卓冠廷,冠廷卓,110
200795295882,謝金河 投資理財,耀賢黃,107
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,106
102943834507641,立法委員 陳椒華,時代力量立委陳椒華,≤100
748193915263885,羅廷瑋,大銘阮,≤100
791870507594526,利樂創新界,利樂創新界,≤100
215213505975,FUNDAY英語教育,FUNDAY英語教育,≤100
1466476516978500,花現彰化-彰化縣政府新聞處,佳欣 蔡,≤100
101297638763256,識媒體,識媒體,≤100
102794058683578,倡議家,These ads ran without a disclaimer,≤100
104624290080479,張育美,翊斌黃,≤100
441685342920785,張廖乃綸,張廖乃綸,≤100
101379699115840,異軍Game Show,These ads ran without a disclaimer,≤100
113761234998842,温宗諭,博盛侯,≤100
1743825042576235,楊文科,楊文科,≤100
101176989480437,九槍 And Miles to Go Before I Sleep,九槍 And Miles to Go Before I Sleep,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
127254684043276,東森財經,These ads ran without a disclaimer,≤100
110858134884421,楊仲傑 潭陽里里長,仲傑楊,≤100
112364983768638,司法院,司法院,≤100
997683843637673,蔡培慧 慧做事真實在,蔡培慧 慧做事真實在,≤100
101576862144790,工程師看政治,玄超 黃,≤100
122912938347467,歐陽霆,霆 歐陽,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
481065478629613,The News Lens 關鍵評論網,The News Lens 關鍵評論網,≤100
1549881451947136,林筱淇,筱淇 林,≤100
100216765069813,唐平榮 執行長的人生甘味廚房,唐平榮 執行長的人生甘味廚房,≤100
239512030682497,第一手星聞,民視新聞,≤100
1629474157289221,小牛頓,小牛頓科學教育有限公司,≤100
109946254161907,Tommy 獨立理財顧問,詠程 許,≤100
100971679482122,2222-《未來選擇地》,2222,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
103141681121150,城市學,遠見雜誌,≤100
679518422104905,民視全球新聞,民視新聞,≤100
307448579410362,感染誌 Hivstory,感染誌 Hivstory,≤100
103921062032627,苗栗縣非都市土地再生能源發電案場巡監綠電巡守隊,振宏林,≤100
546919432374583,台灣三井不動產－投資顧問部,緻霖高,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
449156429152075,麻吉理財顧問公司,黃詩凭,≤100
1837929996451526,厚研吾尺,Yu Kai Hung,≤100
1212271885604995,社團法人愛的延續公益協會,社團法人愛的延續公益協會,≤100
226660410787355,民視體育新聞,民視新聞,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
830634337047497,S2studio,These ads ran without a disclaimer,≤100
107561193936634,南投小鋼炮曾琮愷,歷軒郭,≤100
103657658871914,海線房屋買賣租-紀承佑-阿佑 太平洋中山店,These ads ran without a disclaimer,≤100
105742975534267,吳明宜,吳明宜,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
101812532622958,日本Jmaaメディカル居家保健芳療協會,日本Jmaaメディカル居家保健芳療協會,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
367167580117740,貝殼放大 Backer-Founder,貝殼放大 Backer-Founder,≤100
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
102180648509842,林獻元,献元 林,≤100
796994720374176,鳴人堂,鳴人堂,≤100
725501890978632,游淑慧 台北市議員,游淑慧,≤100
1734754080151654,曹桓榮．高雄繁榮,郁琪廖,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
398749417302855,富興米店,These ads ran without a disclaimer,≤100
201785650801,亞洲大學(Asia University Taiwan),亞洲大學,≤100
1025786357451330,"范雲  FAN, Yun","范雲  FAN, Yun",≤100
157825744293951,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,The Garden of Hope Foundation- International Affairs 勵馨基金會國際事務,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
101662265434180,消防安全有法可管,消防安全有法可管,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
810898329264815,2023青年國會立法院會議,青年菁英立法院會議,≤100
151776788178402,TechOrange 科技報橘,流線傳媒股份有限公司,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
376687563131189,謝衣鳯,衣鳯謝,≤100
436202956432960,Technews 科技新報,Technews 科技新報,≤100
100195379426027,愛德華先進科技 Edwards Technologies Limited,愛德華先進科技 Edwards Technologies Limited,≤100
569626243213799,生鮮時書,生鮮時書,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
647774598986133,深聽嘉義-黃思婷議員,林政翰,≤100
259430250825193,BSI Taiwan,BSI Taiwan,≤100
241744040079991,春山出版,甘彩蓉,≤100
103377904599065,E.政策網：約博打權,昇德翁,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
230776738922933,顏蔚慈,琇雯顏,≤100
120763392659625,屏東土青-趙文俊,趙文俊,≤100
1547614165384988,QuickseeK快析輿情資料庫,QuickseeK快析輿情資料庫,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
103032645529885,菱傳媒,菱傳媒,≤100
100423742875331,JHY 律師工作室,Zhong-Yue Yang,≤100
100919304770294,開根好 SquareGood,妍孜 陳,≤100
190684970959969,宜蘭綠色博覽會,堃廉崔,≤100
521176024619313,花輪哥,傑齊 黃,≤100
112830608131440,許睿慈．許願池,許睿慈．許願池,≤100
224048024739982,段樹文,段樹文,≤100
107650958405477,理財股市基礎講座,These ads ran without a disclaimer,≤100
598218730636680,彰化邱建富,邱建富,≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
100900089572253,賤民賤解,賤民賤解,≤100
136755078549381,南昌法律事務所,These ads ran without a disclaimer,≤100
206013579428194,勞工保險局,These ads ran without a disclaimer,≤100
107121855721690,KISAH NYATA SAYA,These ads ran without a disclaimer,≤100
101845848873882,思雅閣,These ads ran without a disclaimer,≤100
111571621941581,Bantuan Keuangan,These ads ran without a disclaimer,≤100
397486643273,OB嚴選,These ads ran without a disclaimer,≤100
