Page ID,Page name,Disclaimer,Amount spent (EUR)
111691789289728,Mein Burgenland,Kommunikation Burgenland GmbH,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
253314105491486,BMW Group in Österreich,These ads ran without a disclaimer,≤100
2049180275327920,Edith Kollermann,Neos,≤100
20236828906,BIBER,BIBER,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
383171791776541,Hermann HAUER,Hermann Hauer,≤100
169051073236170,FPÖ,FPÖ,≤100
257004377764694,Universität Wien,Universität Wien,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
138841296768817,ummadum,ummadum Service GmbH,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100
254252526971,Vetmeduni,Vetmeduni,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
168862065758,Vegane Gesellschaft Österreich,Vegane Gesellschaft Österreich,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
248450014269,ServusTV,ServusTV,≤100
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
