Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,6252
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2968
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,564
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,426
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,285
197545083607941,Harian Kompas,Harian Kompas,182
105903795626960,Ruangcuan.com,Ruangcuan.com,126
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,≤100
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,≤100
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,≤100
100284269736120,Suci Amalia,Suci Amalia,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
103013484811323,Jangan Lupa Sejarah,John Kamnahas,≤100
107600565668590,,Yayasan Golkar Institute,≤100
173776079818775,Saiful Mujani,Saidiman,≤100
108604721871287,Tajuk Politik,Wahyu Surya Sakti,≤100
101674375744514,Media Cuan,Ipta Apipah,≤100
111864151754055,Esensi TV,Esensi Tv,≤100
882638978454921,Raja Juli Antoni,Raja Juli Antoni,≤100
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,≤100
756567881057213,Airlangga Hartarto,Airlangga Hartarto,≤100
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,≤100
101866128977837,Belajar Pemilu,Muhammad Basir,≤100
106524371346347,NTBSATU.com,NTBSATU.com,≤100
100114991780678,Kitoderm Skincare,Desain Template Pro,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
102793242742002,Jaksapedia,JAKSAPEDIA,≤100
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,≤100
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,≤100
202555993805088,Caption,Bayu Wicaksono,≤100
110037828037739,Jateng Pedia,Bayu Wicaksono,≤100
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,≤100
108676115131939,Nusantara Cerdas,Bayu Wicaksono,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
