Page ID,Page name,Disclaimer,Amount spent (EUR)
175740570505,GroenLinks,GroenLinks,1083
377904082385633,VVD Provincie Utrecht,VVD Provincie Utrecht,909
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,600
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,388
1559225897625340,CDA Provincie Utrecht,CDA Utrecht,386
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),271
146644665960101,Volt Nederland,Volt Nederland,255
189701254384965,Eneco,Eneco,249
544720052310663,ChristenUnie Provincie Utrecht,ChristenUnie Provincie Utrecht,241
128393027527,SP,SP,228
146789088709224,D66 Provincie Utrecht,D66,183
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",177
100364422327666,BVNL,BVNL,164
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,141
121264564551002,VVD,VVD,125
164448196903465,Simavi,Simavi,125
102287806490622,Partij voor de Dieren,Partij voor de Dieren,116
130377573838100,CDA Amersfoort,CDA Amersfoort,110
444504516075907,Shell,Shell,107
142602429748465,Waterschappen,Unie van Waterschappen,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
106020448037192,JA21,JA21.nl,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
102368056133655,De Groenen Stichtse Rijnlanden - Utrecht,De Groenen,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
347623668624706,50PLUSpartij,VLG,≤100
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
104925795239389,Ismail El Abassi,Ismail El Abassi,≤100
106297492362053,Mahmut Sungur DENK,Mahmut Sungur,≤100
377484722432934,PvdA Provincie Utrecht,PvdA Provincie Utrecht,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
290134957713451,Partij voor de Dieren Noord-Holland,Party for the Animals,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
379837259062033,Thierry Baudet,Thierry Baudet,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
1245849062154550,Bert Veenstra - kandidaat voor Partij van de Arbeid,Bert Veenstra,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
1550088745275913,DENK,DENK,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,≤100
488054904564547,ifaw,Stichting IFAW,≤100
226310417539522,PvdA Noord Holland,PvdA,≤100
353474172552,War Child Holland,War Child Holland,≤100
112530232090434,NPO,NPO,≤100
433611050005553,SGP,SGP,≤100
102597573866,FunX,FunX,≤100
178362315106,European Parliament,European Parliament,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
195643057135775,Partij voor de Dieren Zuid-Holland,Partij voor de Dieren Zuid Holland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100
320374518118,CDA,CDA,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
652006578218691,CDA Noord-Holland,CDA Noord Holland,≤100
141801972540083,EW Magazine,EW Magazine,≤100
94738574348,Boom Chicago,Boom Chicago,≤100
198486356863605,Longfonds,Longfonds,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
100409316332158,Marie-Claire Dijkman,Marie-Claire Dijkman,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
133687759997528,ASN Bank,ASN Bank,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
138716512980750,Europa in Nederland,De Vertegenwoordiging van de Europese Commissie,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
339859456128700,VVD Zeist,VVD Zeist,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
